LOC106893248	3	0	3
LOC106892603	0	0	0
CA10	1051	15	1036
UTP18	1336	36	1300
MBTD1	1828	33	1795
LOC106893348	7032	99	6934
LOC106893354	5	28	1
LOC106893320	268	4	290
SPAG9	6021	107	5914
TOB1	12064	191	11876
WFIKKN2	15	0	16
LOC106893030	0	1	0
LOC106893027	12	0	12
LOC106892608	1604	29	1575
LUC7L3	6442	125	6317
ANKRD40	672	8	664
ABCC3	2412	48	2364
CACNA1G	68	5	63
SPATA20	2161	26	2135
EPN3	1850	36	1814
MYCBPAP	457	27	430
RSAD1	518	11	507
LOC106894888	168	28	140
ACSF2	3857	55	3802
CHAD	319	20	299
LRRC59	4212	94	4118
EME1	62	0	62
MRPL27	853	70	783
XYLT2	1159	20	1139
LOC106892980	45	0	45
LOC106892617	43	0	43
LOC106892626	5	0	5
RAB37	415	3	412
SLC9A3R1	1144	20	1124
NAT9	476	4	472
TMEM104	845	13	832
GRIN2C	456	10	446
FDXR	6171	105	6066
FADS6	1745	43	1702
USH1G	1	0	1
OTOP2	0	0	0
OTOP3	1	0	1
HID1	4960	67	4893
CDR2L	566	154	412
LOC106893851	75	2	73
LOC106892643	3	0	3
TRNAR-UCU_1	0	0	0
TRNAR-UCU_2	0	0	0
TRNAR-CCU	0	0	0
TRNAR-UCG	0	0	0
