LOC106892082	90	0	90
LOC106890798	574	12	562
LOC106892107	991	19	972
PDC	6	2	4
PTGS2	473	8	465
PLA2G4A	2460	40	2420
LOC106891497	4	1	3
LOC106890803	7	2	5
LOC106891572	17	16	1
LOC106891554	2145	36	2109
BRINP3	1118	74	1048
LOC106891559	2732	35	2701
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	19	14	5
NDRG4	6410	130	6280
GINS3	3497	61	3436
CCDC113	308	4	304
CSNK2A2	1305	18	1287
CFAP20	3643	47	3596
LOC106890941	3459	55	3407
ZNF319	727	12	718
CNGB1	185	6	179
KIFC3	2969	58	2911
KATNB1	3689	71	3618
DRC7	382	75	312
LOC106891181	4	0	9
ADGRG3	289	5	284
ADGRG1	1193	9	1184
ADGRG5	1	0	1
CCDC102A	301	10	291
DOK4	1159	30	1129
POLR2C	3559	65	3494
COQ9	827	348	814
CIAPIN1	4323	66	4592
LOC106891158	311	30	301
GFOD2	1441	28	1433
ENKD1	862	16	846
PARD6A	294	2	292
HERPUD1	1573	13	1560
CETP	759	11	748
NLRC5	35	0	35
CPNE2	554	9	545
FAM192A	2223	38	2185
RSPRY1	2695	38	2657
LOC106891397	9	0	9
LOC106891364	788	10	778
PLLP	21	1	20
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	21	0	21
LOC106891407	88	1	87
LOC106891412	0	0	0
RANBP10	2413	24	2389
TSNAXIP1	279	9	270
CENPT	2938	50	2894
THAP11	1652	46	1612
NUTF2	1335	21	1314
EDC4	1736	34	1702
NRN1L	103	0	103
PSKH1	1064	9	1055
CTRL	7	1	6
EXOC3L1	881	15	866
E2F4	1558	24	1534
ELMO3	940	15	925
TMEM208	795	11	784
KIAA0895L	980	15	965
LCAT	145	0	145
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	1	0	1
LOC106891301	757	5	752
FAM65A	2518	58	2460
CTCF	2889	36	2853
RLTPR	209	115	203
LOC106892042	1268	29	1348
LOC106892062	0	0	0
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	0	0	0
AARS	2615	35	2580
EXOSC6	54	0	54
LOC106891852	134	0	134
LOC106891873	62	20	42
LOC106890884	73	3	71
LOC106891471	9	0	9
ZDHHC1	1945	19	1926
TPPP3	99	0	99
PLEKHG4	1805	22	1783
