SCPEP1	618	17	601
COIL	1934	32	1902
TRIM25	1013	14	1000
LOC106894393	81	3	79
DGKE	3528	38	3490
LOC106893242	4	0	4
NOG	335	7	328
ANKFN1	1755	28	1727
PCTP	930	22	908
TMEM100	341	2	339
MMD	4988	72	4916
HLF	2363	38	2325
STXBP4	674	297	658
LOC106893886	2656	36	2901
TOM1L1	163	33	130
LOC106893895	4	0	4
LOC106893248	8	0	8
LOC106892603	0	0	0
CA10	2926	60	2866
UTP18	1596	36	1560
MBTD1	1132	19	1113
LOC106893348	10955	148	10808
LOC106893354	43	411	14
LOC106893320	1813	34	2160
SPAG9	7002	111	6891
TOB1	2568	33	2535
WFIKKN2	50	1	61
LOC106893030	9	16	5
LOC106893027	33	0	33
LOC106892608	1504	28	1476
LUC7L3	7928	187	7741
ANKRD40	220	3	217
ABCC3	201	4	197
CACNA1G	3682	51	3631
SPATA20	1180	20	1160
EPN3	1267	18	1249
MYCBPAP	277	28	249
RSAD1	488	10	478
LOC106894888	55	1	54
ACSF2	591	5	586
CHAD	1841	49	1792
LRRC59	1469	21	1448
EME1	65	1	64
MRPL27	1197	343	854
XYLT2	1629	15	1614
LOC106892980	29	0	29
LOC106892617	11	0	11
LOC106892626	39	0	39
RAB37	100	2	98
SLC9A3R1	1724	37	1687
NAT9	823	13	810
TMEM104	389	7	382
GRIN2C	101	1	100
FDXR	467	8	459
FADS6	939	17	922
USH1G	1	0	1
OTOP2	0	0	0
OTOP3	0	0	0
HID1	7898	96	7802
CDR2L	1186	39	1147
LOC106893851	49	3	46
LOC106892643	0	0	0
TRNAR-UCU_1	0	0	0
TRNAR-UCU_2	0	0	0
TRNAR-CCU	0	0	0
TRNAR-UCG	0	0	0
TRNAR-CCU_1	0	0	0
