LOC106892042	726	43	798
LOC106892062	5	0	5
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	0	0	0
AARS	5220	67	5153
EXOSC6	24	0	27
LOC106891852	79	0	79
LOC106891873	539	58	484
LOC106890884	210	2	208
LOC106891471	115	1	114
ZDHHC1	416	10	406
TPPP3	1635	15	1620
PLEKHG4	1332	17	1315
SLC9A5	1654	16	1638
FHOD1	906	8	898
HSD11B2	11	3	8
ATP6V0D1	16076	179	15897
AGRP	74	2	72
LOC106890757	1239	20	1219
TRNAK-UUU_1	0	0	0
SETD6	1206	32	1174
CNOT1	3576	46	3530
SLC38A7	1676	9	1667
GOT2	7279	74	7205
LOC106892184	0	0	0
LOC106892193	8	0	8
LOC106892247	0	0	0
LOC106892202	0	0	0
LOC106892227	21	0	21
LOC106892209	578	14	564
LOC106892241	17	14	3
MGAT1	752	6	746
LOC106892217	287	1	286
ACTG1	19535	277	22045
BAHCC1	759	2773	773
LOC106894764	27	0	27
SLC38A10	888	28	860
LOC106894487	6	0	6
LOC106894480	3	0	3
ENTHD2	958	14	944
CEP131	3343	50	3293
AATK	9861	123	9742
BAIAP2	2236	1947	292
LOC106892799	2	0	2
CHMP6	599	0	599
RPTOR	1059	36	1023
NPTX1	1449	15	1434
ENDOV	70	3	67
RNF213	257	2	255
SLC26A11	136	0	146
LOC106892492	0	10	0
LOC106892779	399	4	395
GAA	371	12	359
CCDC40	1267	11	1256
TBC1D16	449	6	443
CBX4	1994	21	1973
CBX8	335	4	331
CBX2	63	0	63
RBFOX3	1750	40	1710
ENPP7	4	1	3
ENGASE	285	5	280
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	26	2	24
LOC106892868	414	10	404
TIMP2	10937	134	10803
USP36	868	15	853
CYTH1	1391	15	1376
DNAH17	13	0	13
RHOT1	2393	47	2346
RHBDL3	375	33	342
LOC106892250	3366	44	3323
ZNF207	3157	27	3131
LOC106893157	1784	33	1751
LOC106893105	131	26	105
LOC106893161	3	78	22
ERN1	513	50	560
TEX2	3545	48	3497
LOC106893624	5	0	5
PECAM1	1525	15	1510
CSNK1D	4319	67	4252
SLC16A3	836	7	829
CCDC57	80	19	61
FASN	9194	97	9097
DUS1L	651	36	615
GPS1	1593	9	1584
RFNG	1402	23	1379
DCXR	622	25	722
LOC106894005	285	135	275
LOC106893988	0	0	0
LRRC45	1247	35	1239
STRA13	5177	134	5073
ASPSCR1	1409	20	1391
NOTUM	91	0	91
MYADML2	309	7	302
PYCR1	1463	12	1451
MAFG	196	1	195
SIRT7	463	27	436
PCYT2	2327	22	2305
NPB	104	1	103
ALYREF	457	4	455
ARHGDIA	943	14	929
P4HB	5685	60	5625
PPP1R27	151	6	145
FAM195B	6902	79	6823
GCGR	30	0	30
SLC25A10	640	7	633
MRPL12	2339	40	2299
HGS	2084	29	2055
ARL16	163	3	160
TMC6	469	9	460
SYNGR2	1698	24	1674
TK1	517	11	506
AFMID	129	3	126
LOC106893004	231	5	226
SOCS3	51	2	50
PGS1	419	26	599
LOC106892570	451	594	67
LOC106893730	14	11	7
LOC106893722	148	8	140
LOC106892576	137	5	132
ADAP2	4	2	4
ATAD5	123	4	119
CRLF3	821	10	811
SUZ12	556	41	520
LOC106894849	458	13	450
COPRS	208	3	205
TRNAT-CGU	0	0	0
RAB11FIP4	4770	42	4728
SCPEP1	741	37	704
COIL	1628	18	1610
TRIM25	445	7	439
LOC106894393	21	0	22
DGKE	4221	34	4187
LOC106893242	3	0	3
NOG	393	9	384
ANKFN1	621	8	613
PCTP	770	8	762
TMEM100	163	3	160
MMD	10335	150	10185
HLF	2548	38	2510
STXBP4	737	532	746
LOC106893886	3715	59	4197
