LOC106892570	562	690	70
LOC106893730	5	7	8
LOC106893722	85	8	78
LOC106892576	63	3	60
ADAP2	0	1	0
ATAD5	49	0	49
CRLF3	708	18	690
SUZ12	845	32	817
LOC106894849	401	11	394
COPRS	55	0	55
TRNAT-CGU	0	0	0
RAB11FIP4	5345	70	5275
SCPEP1	547	49	498
COIL	2218	26	2192
TRIM25	267	8	260
LOC106894393	34	1	34
DGKE	5071	61	5010
LOC106893242	6	0	6
NOG	383	8	375
ANKFN1	539	15	524
PCTP	842	11	831
TMEM100	106	0	106
MMD	5903	87	5816
HLF	5338	72	5266
STXBP4	435	461	436
LOC106893886	3747	62	4147
TOM1L1	123	62	61
LOC106893895	2	0	2
LOC106893248	1	0	1
LOC106892603	0	0	0
CA10	5471	95	5376
UTP18	1449	32	1417
MBTD1	1048	31	1017
LOC106893348	17067	222	16846
LOC106893354	29	346	8
LOC106893320	1826	33	2119
SPAG9	7743	130	7613
TOB1	2506	46	2462
WFIKKN2	4	1	5
LOC106893030	1	1	2
LOC106893027	14	1	13
LOC106892608	1422	21	1401
LUC7L3	6475	153	6322
ANKRD40	203	8	195
ABCC3	128	1	127
CACNA1G	2920	35	2885
SPATA20	888	8	880
EPN3	2825	38	2787
MYCBPAP	214	7	207
RSAD1	273	6	267
LOC106894888	18	0	18
ACSF2	128	0	128
CHAD	39	13	26
LRRC59	1691	23	1668
EME1	40	0	40
MRPL27	1185	160	1025
XYLT2	1373	10	1363
LOC106892980	16	0	16
LOC106892617	5	0	5
LOC106892626	37	2	35
RAB37	76	1	75
SLC9A3R1	1693	36	1657
NAT9	648	11	637
TMEM104	416	6	410
GRIN2C	243	5	238
FDXR	503	6	497
FADS6	1259	24	1235
USH1G	8	0	8
OTOP2	2	2	0
OTOP3	3	3	0
HID1	7919	98	7821
CDR2L	997	56	941
LOC106893851	59	2	57
LOC106892643	7	0	7
TRNAR-UCU_1	0	0	0
TRNAR-UCU_2	0	0	0
TRNAR-CCU	0	0	0
TRNAR-UCG	0	0	0
TRNAR-CCU_1	0	0	0
