LOC106891407	903	10	893
LOC106891412	0	0	0
RANBP10	1291	12	1279
TSNAXIP1	86	3	83
CENPT	774	5	769
THAP11	298	7	291
NUTF2	1792	33	1759
EDC4	301	6	296
NRN1L	0	0	0
PSKH1	174	6	168
CTRL	3	0	3
EXOC3L1	396	6	390
E2F4	297	8	289
ELMO3	116	1	115
TMEM208	748	11	737
KIAA0895L	105	1	104
LCAT	32131	338	31793
TRNAK-UUU	0	0	0
TRNAH-GUG	4	0	4
LOC106891290	2099	21	2079
LOC106891282	3741	53	3689
LOC106891301	8366	90	8276
FAM65A	364	13	351
CTCF	1021	11	1010
RLTPR	7	87	8
LOC106892042	547	10	625
LOC106892062	1581	12	1571
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	2	3	0
AARS	3794	38	3756
EXOSC6	39	0	39
LOC106891852	198	1	197
LOC106891873	22	22	0
LOC106890884	176	1	175
LOC106891471	0	0	0
ZDHHC1	138	4	134
TPPP3	11	0	11
PLEKHG4	72	0	72
SLC9A5	45	0	45
FHOD1	694	11	683
HSD11B2	741	9	732
ATP6V0D1	2717	36	2681
AGRP	0	0	0
LOC106890757	30	2	28
TRNAK-UUU_1	0	0	0
SETD6	723	7	716
CNOT1	2005	22	1983
SLC38A7	1904	21	1883
GOT2	7720	80	7640
LOC106892184	0	0	0
LOC106892193	374	1	373
LOC106892247	0	0	0
LOC106892202	0	0	0
LOC106892227	6	0	6
LOC106892209	69	4	65
LOC106892241	0	0	0
MGAT1	3086	19	3067
LOC106892217	38	0	38
ACTG1	6302	90	7065
BAHCC1	60	841	72
LOC106894764	2	0	2
SLC38A10	1279	24	1255
LOC106894487	5	0	5
LOC106894480	2	0	2
ENTHD2	531	7	524
CEP131	215	3	212
AATK	32	0	32
BAIAP2	524	19	505
LOC106892799	2	0	2
CHMP6	417	7	410
RPTOR	325	4	321
NPTX1	1	0	1
ENDOV	148	2	146
RNF213	150	2	148
SLC26A11	81	0	84
LOC106892492	0	3	0
LOC106892779	1081	10	1071
GAA	639	4	635
CCDC40	168	2	166
TBC1D16	280	6	274
CBX4	266	4	262
CBX8	99	5	94
CBX2	3	0	3
RBFOX3	50	0	50
ENPP7	4564	56	4508
ENGASE	378	5	373
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	6	0	6
LOC106892868	186	3	183
TIMP2	8296	95	8201
USP36	377	5	372
CYTH1	576	7	569
DNAH17	11	5	6
RHOT1	1567	19	1548
RHBDL3	5	2	3
LOC106892250	1172	15	1157
ZNF207	904	11	893
LOC106893157	304	4	300
LOC106893105	76	12	64
LOC106893161	4	115	38
ERN1	649	67	731
TEX2	2647	41	2606
LOC106893624	1	0	1
PECAM1	422	7	417
CSNK1D	1606	24	1584
SLC16A3	17	0	17
CCDC57	1475	22	1453
FASN	40270	498	39779
DUS1L	1706	23	1683
GPS1	300	4	296
RFNG	1145	11	1134
DCXR	5649	102	6144
LOC106894005	418	691	324
LOC106893988	0	0	0
LRRC45	302	5	299
STRA13	1265	103	1164
ASPSCR1	1692	22	1670
NOTUM	6	0	6
MYADML2	0	0	0
PYCR1	1090	13	1077
MAFG	53	0	53
SIRT7	364	42	322
PCYT2	19531	232	19299
NPB	283	7	276
ALYREF	190	2	188
ARHGDIA	355	4	351
P4HB	21030	251	20779
PPP1R27	0	0	0
FAM195B	3168	49	3119
GCGR	5772	69	5703
SLC25A10	3129	40	3089
MRPL12	5597	78	5519
HGS	830	8	822
ARL16	237	1	236
TMC6	399	4	395
SYNGR2	2149	18	2131
TK1	1434	24	1415
AFMID	5786	77	5714
LOC106893004	756	11	745
SOCS3	378	12	373
PGS1	496	9	762
LOC106892570	25	294	8
LOC106893730	0	0	2
LOC106893722	152	2	150
LOC106892576	126	0	126
ADAP2	0	0	0
ATAD5	16	0	16
CRLF3	767	11	756
SUZ12	311	8	305
LOC106894849	340	9	333
COPRS	13	0	13
TRNAT-CGU	8	0	8
RAB11FIP4	685	7	678
SCPEP1	1914	18	1896
COIL	2113	40	2073
TRIM25	3911	72	3839
LOC106894393	12	0	12
DGKE	911	19	892
LOC106893242	4	0	4
NOG	3	0	3
ANKFN1	0	0	0
PCTP	275	1	274
TMEM100	8	0	8
MMD	9631	129	9502
HLF	1373	17	1356
STXBP4	305	858	311
LOC106893886	5464	95	6233
TOM1L1	19	6	13
LOC106893895	0	0	0
LOC106893248	0	0	0
LOC106892603	0	0	0
CA10	20	1	19
UTP18	840	28	812
MBTD1	573	11	562
LOC106893348	22210	242	21968
LOC106893354	2	26	1
LOC106893320	50	1	74
SPAG9	1518	23	1495
TOB1	2964	39	2925
WFIKKN2	0	0	0
LOC106893030	1	0	1
LOC106893027	8	0	8
LOC106892608	545	7	538
LUC7L3	1185	25	1160
ANKRD40	2107	18	2089
ABCC3	72	1	71
CACNA1G	3	0	3
SPATA20	955	13	942
EPN3	2132	33	2099
MYCBPAP	190	64	126
RSAD1	853	10	843
LOC106894888	187	4	183
ACSF2	3317	33	3285
CHAD	3	3	0
LRRC59	1304	33	1272
EME1	41	0	41
MRPL27	1609	107	1502
XYLT2	263	2	261
LOC106892980	250	6	244
LOC106892617	1	0	1
LOC106892626	1	0	1
RAB37	119	28	91
SLC9A3R1	3302	34	3268
NAT9	269	4	265
TMEM104	177	1	176
GRIN2C	0	0	0
FDXR	782	8	774
FADS6	1523	21	1502
USH1G	32	3	29
OTOP2	88	1	87
OTOP3	3	0	3
HID1	42	0	42
CDR2L	6	0	6
LOC106893851	63	0	63
LOC106892643	10	0	10
TRNAR-UCU_1	0	0	0
TRNAR-UCU_2	0	0	0
TRNAR-CCU	0	0	0
TRNAR-UCG	0	0	0
TRNAR-CCU_1	0	0	0
TRNAR-UCG_1	0	0	0
ATP5H	4614	47	4567
LOC106893182	53	0	53
KCTD2	1838	23	1815
SLC16A5	62	1	61
ARMC7	742	48	696
NT5C	1123	18	1107
HN1	752	6	746
SUMO2	2750	31	2719
LOC106894429	9	1	8
NUP85	910	3	907
GGA3	63	0	63
MRPS7	3583	59	3524
MIF4GD	418	4	414
SLC25A19	70	0	70
GRB2	900	19	881
TMEM94	1325	14	1311
CASKIN2	235	4	231
LOC106893167	0	0	0
