ARHGDIA	249	3	246
P4HB	3578	93	3485
PPP1R27	93	13	80
FAM195B	7048	88	6960
GCGR	24	2	22
SLC25A10	4512	85	4427
MRPL12	3340	137	3203
HGS	2348	29	2319
ARL16	1409	23	1386
TMC6	130	1	129
SYNGR2	1374	27	1347
TK1	1087	18	1070
AFMID	138	7	132
LOC106893004	39	1	38
SOCS3	46	3	45
PGS1	1251	150	1886
LOC106892570	208	779	221
LOC106893730	8	8	7
LOC106893722	3355	97	3258
LOC106892576	182	11	171
ADAP2	537	14	523
ATAD5	780	46	736
CRLF3	1372	22	1352
SUZ12	1612	70	1578
LOC106894849	1953	549	1440
COPRS	6617	123	6494
TRNAT-CGU	0	0	0
RAB11FIP4	5298	107	5191
SCPEP1	1779	146	1638
COIL	3626	101	3531
TRIM25	390	38	367
LOC106894393	93	1	108
DGKE	13598	258	13341
LOC106893242	511	8	504
NOG	74	1	73
ANKFN1	1351	649	702
PCTP	97	13	84
TMEM100	172	6	166
MMD	57812	1003	56809
HLF	5310	85	5225
STXBP4	1789	570	1728
LOC106893886	1103	86	1526
TOM1L1	24161	360	23801
LOC106893895	44	17	27
LOC106893248	39	14	25
LOC106892603	1	0	1
CA10	480	35	445
UTP18	1605	33	1572
MBTD1	1575	49	1526
LOC106893348	3934	102	3859
LOC106893354	35	167	127
LOC106893320	3465	135	3554
SPAG9	1990	83	1907
TOB1	4482	82	4401
WFIKKN2	638	12	630
LOC106893030	7	3	8
LOC106893027	22	2	20
LOC106892608	1227	27	1200
LUC7L3	2721	67	2654
ANKRD40	3027	60	2968
ABCC3	205	27	179
CACNA1G	24	7	17
SPATA20	265	5	260
EPN3	542	7	535
MYCBPAP	12831	196	12635
RSAD1	111	7	104
LOC106894888	63	0	64
ACSF2	14388	209	14182
CHAD	10	9	4
LRRC59	929	19	910
EME1	1523	24	1499
MRPL27	2769	63	2706
XYLT2	1399	680	719
LOC106892980	5	0	5
LOC106892617	4	0	4
LOC106892626	0	0	0
RAB37	13	0	13
SLC9A3R1	340	7	333
NAT9	436	26	410
TMEM104	1261	16	1245
GRIN2C	89	13	76
FDXR	285	2	283
FADS6	15	0	15
USH1G	122	4	118
OTOP2	33	8	25
OTOP3	103	16	87
HID1	2363	48	2315
CDR2L	60	18	42
LOC106893851	54	2	52
LOC106892643	9	0	9
TRNAR-UCU_1	0	0	0
TRNAR-UCU_2	0	0	0
TRNAR-CCU	0	0	0
