NLRC5	84	0	84
CPNE2	295	3	292
FAM192A	1638	19	1619
RSPRY1	612	10	602
LOC106891397	3	0	3
LOC106891364	117	1	116
PLLP	0	0	0
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	10	1	9
LOC106891407	1299	13	1286
LOC106891412	4	1	3
RANBP10	2226	25	2201
TSNAXIP1	36	1	35
CENPT	1292	19	1275
THAP11	411	7	406
NUTF2	1624	21	1603
EDC4	573	5	568
NRN1L	1	0	1
PSKH1	300	4	296
CTRL	3	0	3
EXOC3L1	214	3	211
E2F4	467	2	465
ELMO3	379	2	377
TMEM208	779	9	770
KIAA0895L	176	11	165
LCAT	11837	152	11685
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	915	11	905
LOC106891282	2105	14	2093
LOC106891301	5929	76	5853
FAM65A	649	2	647
CTCF	1233	16	1217
RLTPR	9	31	9
LOC106892042	543	12	562
LOC106892062	505	4	506
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	12	14	0
AARS	7088	97	6991
EXOSC6	64	1	63
LOC106891852	114	5	109
LOC106891873	4	4	0
LOC106890884	48	5	43
LOC106891471	0	0	0
ZDHHC1	130	1	129
TPPP3	4	0	4
PLEKHG4	394	10	384
SLC9A5	180	4	176
FHOD1	1061	12	1049
HSD11B2	776	11	765
ATP6V0D1	2546	29	2517
AGRP	1	1	0
LOC106890757	126	3	123
TRNAK-UUU_1	0	0	0
SETD6	979	15	965
CNOT1	3706	59	3648
SLC38A7	2436	47	2389
GOT2	11777	123	11654
LOC106892184	3	0	3
LOC106892193	319	9	310
LOC106892247	0	0	0
LOC106892202	1	0	1
LOC106892227	50	2	48
LOC106892209	147	1	146
LOC106892241	2	2	0
MGAT1	4484	57	4427
LOC106892217	122	1	121
ACTG1	13143	215	14535
BAHCC1	215	1591	231
LOC106894764	1	0	1
SLC38A10	2051	32	2019
LOC106894487	5	0	5
LOC106894480	0	0	0
ENTHD2	606	2	604
CEP131	453	7	446
AATK	79	1	78
BAIAP2	874	20	854
LOC106892799	7	0	7
CHMP6	481	2	479
RPTOR	836	8	828
NPTX1	4	1	3
ENDOV	92	1	91
RNF213	695	16	679
SLC26A11	191	0	199
LOC106892492	0	8	0
LOC106892779	1180	16	1164
GAA	1025	12	1013
CCDC40	266	5	261
TBC1D16	559	7	552
CBX4	248	7	241
CBX8	122	0	122
CBX2	2	0	2
RBFOX3	19	0	19
ENPP7	11939	159	11780
ENGASE	510	10	500
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	4	0	4
LOC106892868	167	2	165
TIMP2	8714	139	8575
USP36	360	10	350
CYTH1	1557	26	1531
DNAH17	11	0	11
RHOT1	1651	17	1634
RHBDL3	8	4	4
LOC106892250	1052	14	1038
ZNF207	1815	27	1788
LOC106893157	805	23	782
LOC106893105	442	27	415
LOC106893161	4	163	10
ERN1	714	39	844
TEX2	1594	26	1568
LOC106893624	3	0	3
PECAM1	863	18	847
CSNK1D	1978	30	1949
SLC16A3	27	0	27
CCDC57	2722	50	2672
FASN	172818	2211	170611
DUS1L	1333	27	1306
GPS1	699	2	698
RFNG	1564	31	1534
DCXR	6150	87	6765
LOC106894005	320	837	185
LOC106893988	0	0	0
LRRC45	411	7	407
STRA13	1302	65	1240
ASPSCR1	2185	39	2146
NOTUM	20	0	20
MYADML2	0	0	0
PYCR1	2097	26	2071
MAFG	108	0	108
SIRT7	480	9	471
PCYT2	10006	116	9890
NPB	49	1	48
ALYREF	291	3	288
ARHGDIA	998	13	985
P4HB	35496	495	35001
PPP1R27	1	0	1
FAM195B	2411	32	2379
GCGR	7791	118	7673
SLC25A10	3110	33	3077
MRPL12	4474	55	4419
HGS	1678	27	1651
ARL16	172	2	170
TMC6	245	1	244
SYNGR2	3236	56	3180
TK1	1258	22	1236
AFMID	4160	73	4087
LOC106893004	169	3	166
SOCS3	1615	29	1589
PGS1	361	13	500
LOC106892570	66	206	14
LOC106893730	6	1	7
LOC106893722	205	6	199
LOC106892576	315	5	310
ADAP2	0	0	0
ATAD5	50	1	49
CRLF3	1007	19	988
SUZ12	255	6	250
LOC106894849	602	14	589
COPRS	2	0	2
TRNAT-CGU	1	0	1
RAB11FIP4	309	3	306
SCPEP1	3835	46	3789
COIL	1101	12	1089
TRIM25	3699	53	3647
LOC106894393	59	1	59
DGKE	747	10	737
LOC106893242	0	0	0
NOG	2	0	2
ANKFN1	0	0	0
PCTP	353	4	349
TMEM100	40	1	39
MMD	14088	173	13915
HLF	1306	19	1287
STXBP4	202	1062	212
LOC106893886	4759	74	5757
TOM1L1	49	12	37
LOC106893895	0	0	0
LOC106893248	0	0	0
LOC106892603	0	0	0
CA10	36	0	36
UTP18	1099	14	1085
MBTD1	696	8	689
LOC106893348	15241	205	15037
LOC106893354	0	5	2
LOC106893320	45	3	50
SPAG9	1742	21	1721
TOB1	3864	46	3819
WFIKKN2	3	3	1
LOC106893030	2	0	3
LOC106893027	1	0	1
LOC106892608	516	14	502
LUC7L3	1911	43	1868
ANKRD40	2531	23	2508
ABCC3	181	2	179
CACNA1G	4	1	3
SPATA20	1111	17	1094
EPN3	4866	65	4801
MYCBPAP	241	32	209
RSAD1	688	10	678
LOC106894888	361	5	356
ACSF2	1635	32	1605
CHAD	2	2	0
LRRC59	2230	44	2188
EME1	64	0	64
MRPL27	822	39	783
XYLT2	382	2	380
LOC106892980	310	5	305
LOC106892617	3	0	3
LOC106892626	1	0	1
RAB37	176	6	170
SLC9A3R1	4209	71	4138
NAT9	295	6	289
TMEM104	313	5	308
GRIN2C	3	0	3
FDXR	1262	9	1253
FADS6	2799	27	2772
USH1G	242	6	236
OTOP2	379	10	369
OTOP3	12	1	11
HID1	346	4	342
CDR2L	32	4	28
LOC106893851	59	2	57
LOC106892643	4	0	4
TRNAR-UCU_1	0	0	0
TRNAR-UCU_2	0	0	0
TRNAR-CCU	0	0	0
TRNAR-UCG	0	0	0
TRNAR-CCU_1	0	0	0
TRNAR-UCG_1	0	0	0
ATP5H	5006	60	4946
LOC106893182	1	0	1
KCTD2	2394	44	2350
SLC16A5	72	29	43
