GPRIN3	1491	29	1462
SNCA	2175	35	2140
MMRN1	435	35	400
CCSER1	90	4	86
GRID2	64	13	51
LOC106888533	32	30	2
SMARCAD1	2789	71	2718
HPGDS	245	3	242
LOC106888811	58	14	44
LOC106889364	34	0	34
LOC106889339	585	13	572
LOC106890167	171	10	161
LOC106890490	3	17	9
APBB1IP	142	13	153
LOC106890478	323	6	318
GAD2	76	2	74
MYO3A	191	4	187
GPR158	617	15	602
THNSL1	1620	27	1593
ENKUR	15049	202	14847
PRTFDC1	364	49	315
LOC106890374	289	274	15
ARHGAP21	3884	81	3803
KIAA1217	515	20	495
OTUD1	557	19	538
LOC106890634	89	30	59
PTF1A	1722	56	1666
MSRB2	20	10	10
ARMC3	5525	134	5391
PIP4K2A	283	0	283
SPAG6	26117	352	25765
LOC106890667	651	6	645
COMMD3	243	4	239
TRNAN-GUU	0	0	0
TRNAN-GUU_1	2	0	2
DNAJC1	1600	35	1565
MLLT10	2768	53	2715
LOC106890426	169	3	166
SKIDA1	17	9	8
NEBL	903	14	889
PLXDC2	954	27	927
MALRD1	119	8	111
LOC106890731	902	12	890
LOC106890260	0	0	0
NSUN6	1280	19	1261
CACNB2	241	17	224
SLC39A12	43	0	43
LOC106890310	19	14	5
LOC106890326	22	0	22
LOC106890335	4	0	4
LOC106890298	19	0	19
LOC106890283	379	12	367
STAM	624	15	609
HACD1	225	5	220
LOC106890442	26	1	27
ST8SIA6	616	18	600
LOC106890640	5	1	4
LOC106890209	405	10	396
TRDMT1	1624	18	1607
CUBN	145	12	133
RSU1	676	8	668
MRPS14	2213	26	2188
CACYBP	4200	70	4131
LOC106891529	4385	678	3707
LOC106890775	682	12	670
GPR52	35	0	35
LOC106892130	616	21	597
RC3H1	179	32	149
SERPINC1	40	39	1
ZBTB37	67	1	66
LOC106891591	153	6	323
HEBP2	9	178	9
NPL	114	41	73
DHX9	1698	24	1674
LAMC1	804	22	782
LOC106892010	225	3	222
LAMC2	56	0	57
NMNAT2	11	1	11
SMG7	2598	58	2540
NCF2	21	0	21
ARPC5	2336	26	2310
APOBEC4	75	142	9
RGL1	19642	311	19625
LOC106891704	37	189	66
COLGALT2	480	12	468
TSEN15	387	19	368
LOC106891428	219	5	214
EDEM3	3021	58	2963
FAM129A	230	35	195
RNF2	684	96	588
TRMT1L	660	25	635
SWT1	581	13	568
IVNS1ABP	5125	208	4917
LOC106891778	243	6	237
HMCN1	1072	133	939
PRG4	237	170	126
TPR	3127	197	2989
LOC106892082	34	3	31
LOC106890798	201	10	191
LOC106892107	534	12	522
PDC	0	0	0
PTGS2	160	5	155
PLA2G4A	1213	28	1185
LOC106891497	40	22	18
LOC106890803	23	0	23
LOC106891572	108	78	30
LOC106891554	1902	30	1872
BRINP3	69	3	66
LOC106891559	33	0	33
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	1	1	0
NDRG4	285	7	278
GINS3	1232	16	1216
CCDC113	2093	31	2062
CSNK2A2	1126	21	1105
CFAP20	9903	138	9765
LOC106890941	1564	44	1520
ZNF319	1003	22	981
CNGB1	13	2	11
KIFC3	788	16	772
KATNB1	3498	73	3425
DRC7	3503	643	3157
LOC106891181	362	9	650
ADGRG3	236	2	234
ADGRG1	2020	26	1994
ADGRG5	8	5	3
CCDC102A	287	3	284
DOK4	455	6	449
POLR2C	13606	191	13415
COQ9	1700	187	1622
CIAPIN1	1348	21	1436
LOC106891158	336	50	325
GFOD2	1644	45	1638
ENKD1	3034	48	2986
PARD6A	440	13	427
HERPUD1	482	6	476
CETP	17	8	9
NLRC5	579	21	558
CPNE2	134	3	131
FAM192A	2324	45	2279
RSPRY1	3681	514	3167
LOC106891397	70	1	69
LOC106891364	3243	40	3203
PLLP	59	37	22
TRNAL-CAG	0	0	0
TRNAL-CAG_1	2	2	0
LOC106891142	9	0	9
LOC106891407	42	5	37
LOC106891412	1	0	1
RANBP10	887	4	883
TSNAXIP1	4687	291	4396
CENPT	4540	58	4502
THAP11	1225	50	1195
NUTF2	8408	170	8238
EDC4	2152	46	2106
NRN1L	1103	11	1092
PSKH1	718	31	687
CTRL	11	1	10
EXOC3L1	7814	105	7722
E2F4	1045	54	1004
ELMO3	47	5	42
TMEM208	988	16	972
KIAA0895L	273	8	265
LCAT	531	7	524
TRNAK-UUU	4	4	0
TRNAH-GUG	173	2	171
LOC106891290	200	152	48
LOC106891282	102	3	100
LOC106891301	352	8	345
FAM65A	663	75	588
CTCF	1845	47	1798
RLTPR	69	103	64
LOC106892042	642	13	727
LOC106892062	32	12	21
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	157	35	123
AARS	1302	16	1286
EXOSC6	21	0	23
LOC106891852	111	2	113
LOC106891873	155	62	99
LOC106890884	84	2	82
LOC106891471	39	11	28
ZDHHC1	5788	88	5700
TPPP3	3746	25	3721
PLEKHG4	1649	35	1614
SLC9A5	57	24	33
FHOD1	307	13	294
HSD11B2	30	0	30
ATP6V0D1	4862	65	4797
AGRP	15	14	1
LOC106890757	131	8	123
TRNAK-UUU_1	1	0	1
SETD6	755	12	743
CNOT1	3935	79	3856
SLC38A7	223	26	197
GOT2	1055	15	1040
LOC106892184	1	0	1
LOC106892193	2	0	2
LOC106892247	0	0	0
LOC106892202	0	0	0
LOC106892227	8	0	8
LOC106892209	104	14	90
LOC106892241	9	1	8
MGAT1	3484	62	3422
LOC106892217	139	1	138
ACTG1	4028	476	3949
BAHCC1	218	396	219
LOC106894764	6	0	6
SLC38A10	1977	19	1958
