IVNS1ABP	7515	189	7326
LOC106891778	114	2	112
HMCN1	625	19	606
PRG4	408	494	7
TPR	2248	34	2307
LOC106892082	29	0	29
LOC106890798	241	1	240
LOC106892107	792	19	773
PDC	0	0	0
PTGS2	1254	15	1239
PLA2G4A	1828	22	1806
LOC106891497	6	1	5
LOC106890803	0	0	0
LOC106891572	8	6	2
LOC106891554	776	16	760
BRINP3	1878	50	1828
LOC106891559	370	5	365
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	3	2	1
NDRG4	58829	867	57962
GINS3	2620	58	2562
CCDC113	142	3	143
CSNK2A2	708	19	693
CFAP20	1986	31	1955
LOC106890941	1845	37	1808
ZNF319	309	5	304
CNGB1	276	5	271
KIFC3	1042	16	1026
KATNB1	1553	23	1530
DRC7	130	24	108
LOC106891181	0	2	0
ADGRG3	766	14	752
ADGRG1	2257	32	2225
ADGRG5	1	1	0
CCDC102A	225	7	218
DOK4	1465	38	1427
POLR2C	2460	42	2418
COQ9	1407	120	1385
CIAPIN1	2383	34	2447
LOC106891158	71	16	69
GFOD2	1215	32	1197
ENKD1	297	3	294
PARD6A	428	4	424
HERPUD1	621	7	614
CETP	2	0	2
NLRC5	9	0	9
CPNE2	1059	22	1037
FAM192A	3192	53	3139
RSPRY1	1118	21	1097
LOC106891397	4	0	4
LOC106891364	872	16	856
PLLP	1521	27	1494
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	41	1	40
LOC106891407	0	0	0
LOC106891412	0	0	0
RANBP10	1782	38	1744
TSNAXIP1	95	4	91
CENPT	1635	36	1600
THAP11	1851	25	1827
NUTF2	1571	26	1545
EDC4	1266	23	1243
NRN1L	1133	17	1116
PSKH1	282	7	275
CTRL	0	0	0
EXOC3L1	460	4	456
E2F4	1058	18	1040
ELMO3	76	3	73
TMEM208	781	17	764
KIAA0895L	1288	17	1271
LCAT	123	0	123
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	2	0	2
LOC106891282	0	0	0
LOC106891301	662	4	658
FAM65A	2757	54	2703
CTCF	3218	51	3167
RLTPR	1602	167	1574
LOC106892042	900	41	998
LOC106892062	1	0	1
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	0	0	0
AARS	4506	68	4438
EXOSC6	30	0	34
LOC106891852	118	3	117
LOC106891873	719	115	610
LOC106890884	21	2	19
LOC106891471	6	0	6
ZDHHC1	517	2	515
TPPP3	907	14	893
PLEKHG4	178	1	177
SLC9A5	4670	91	4579
FHOD1	521	8	513
HSD11B2	4	1	3
ATP6V0D1	16849	250	16599
AGRP	3	0	3
LOC106890757	548	10	538
TRNAK-UUU_1	0	0	0
SETD6	822	22	800
CNOT1	3084	50	3034
SLC38A7	1863	28	1835
GOT2	8287	115	8172
LOC106892184	1	0	1
LOC106892193	27	0	27
LOC106892247	0	0	0
LOC106892202	6	0	6
LOC106892227	16	2	14
LOC106892209	120	0	120
LOC106892241	10	5	5
MGAT1	783	10	773
LOC106892217	228	10	218
ACTG1	19690	424	22793
BAHCC1	832	3494	865
LOC106894764	18	0	18
SLC38A10	430	11	419
LOC106894487	4	0	4
LOC106894480	2	0	2
ENTHD2	1129	15	1114
CEP131	3621	71	3550
AATK	4314	67	4247
BAIAP2	2435	642	1793
LOC106892799	14	1	13
CHMP6	569	6	563
RPTOR	1148	51	1097
NPTX1	1430	25	1405
ENDOV	117	6	111
RNF213	169	6	163
SLC26A11	103	2	103
LOC106892492	2	2	2
LOC106892779	271	5	266
GAA	199	4	195
CCDC40	1907	40	1867
TBC1D16	447	5	442
CBX4	3167	57	3110
CBX8	567	8	559
CBX2	91	2	89
RBFOX3	6263	99	6164
ENPP7	3	3	0
ENGASE	278	7	271
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	3	0	3
LOC106892868	413	10	403
TIMP2	8802	143	8659
USP36	1260	10	1250
CYTH1	1874	42	1832
DNAH17	21	0	21
RHOT1	2342	29	2313
RHBDL3	655	83	572
LOC106892250	3167	67	3100
ZNF207	2950	41	2909
LOC106893157	2374	49	2325
LOC106893105	94	46	48
LOC106893161	9	61	45
ERN1	379	131	345
TEX2	1504	20	1484
LOC106893624	4	0	4
PECAM1	1015	12	1003
CSNK1D	3384	51	3333
SLC16A3	476	18	458
CCDC57	133	9	124
FASN	7804	132	7675
DUS1L	707	63	644
GPS1	1450	22	1428
RFNG	1460	39	1421
DCXR	508	51	548
LOC106894005	426	66	451
LOC106893988	1	0	1
LRRC45	1366	36	1344
STRA13	2810	112	2713
ASPSCR1	1306	24	1283
NOTUM	47	2	45
MYADML2	77	2	75
PYCR1	1418	16	1402
MAFG	120	1	119
SIRT7	655	11	644
PCYT2	1247	27	1220
NPB	125	3	122
ALYREF	474	9	465
ARHGDIA	614	9	605
P4HB	3120	49	3071
PPP1R27	35	0	35
FAM195B	7801	115	7686
GCGR	5	0	5
SLC25A10	346	7	339
MRPL12	2438	32	2406
HGS	2135	32	2103
ARL16	118	3	115
TMC6	263	13	250
SYNGR2	706	11	695
TK1	642	11	631
AFMID	170	6	164
LOC106893004	116	6	110
SOCS3	15	4	14
PGS1	424	37	637
LOC106892570	519	691	85
LOC106893730	8	13	2
