DCXR	402	38	455
LOC106894005	372	78	385
LOC106893988	0	0	0
LRRC45	1703	67	1668
STRA13	5226	185	5073
ASPSCR1	1626	32	1594
NOTUM	63	1	62
MYADML2	167	0	167
PYCR1	1754	20	1734
MAFG	245	0	245
SIRT7	591	25	566
PCYT2	2288	25	2263
NPB	276	4	272
ALYREF	510	12	498
ARHGDIA	985	12	973
P4HB	4965	77	4888
PPP1R27	52	3	49
FAM195B	10291	169	10122
GCGR	28	0	28
SLC25A10	505	2	503
MRPL12	2706	41	2665
HGS	2514	35	2479
ARL16	214	4	210
TMC6	593	12	581
SYNGR2	971	8	963
TK1	479	10	469
AFMID	175	8	167
LOC106893004	236	3	233
SOCS3	36	0	36
PGS1	635	32	985
LOC106892570	671	952	109
LOC106893730	11	12	7
LOC106893722	218	12	206
LOC106892576	150	9	141
ADAP2	1	0	1
ATAD5	122	1	121
CRLF3	914	10	904
SUZ12	921	70	864
LOC106894849	594	9	598
COPRS	225	4	221
TRNAT-CGU	0	0	0
RAB11FIP4	7971	119	7852
SCPEP1	638	32	606
COIL	2207	44	2163
TRIM25	615	14	602
LOC106894393	67	1	67
DGKE	5168	66	5102
LOC106893242	3	0	3
NOG	337	2	335
ANKFN1	538	14	524
PCTP	818	4	814
TMEM100	569	8	561
MMD	5162	98	5064
HLF	3074	46	3028
STXBP4	627	459	620
LOC106893886	3651	61	4042
TOM1L1	178	33	145
LOC106893895	12	0	12
LOC106893248	2	0	2
LOC106892603	0	0	0
CA10	4616	85	4531
UTP18	1238	31	1207
MBTD1	1870	35	1835
LOC106893348	12335	167	12168
LOC106893354	13	314	12
LOC106893320	2273	50	2536
SPAG9	8328	144	8184
TOB1	2751	52	2699
WFIKKN2	1	0	3
LOC106893030	3	2	3
LOC106893027	10	0	10
LOC106892608	1372	20	1352
LUC7L3	6583	146	6437
ANKRD40	197	2	195
ABCC3	170	2	168
CACNA1G	4681	65	4616
SPATA20	1220	22	1198
EPN3	2715	39	2676
MYCBPAP	295	24	271
RSAD1	557	9	548
LOC106894888	21	0	21
ACSF2	370	7	363
CHAD	83	48	35
LRRC59	1861	16	1845
EME1	87	1	86
MRPL27	899	80	819
XYLT2	1602	25	1577
LOC106892980	18	0	18
LOC106892617	20	0	20
LOC106892626	27	0	27
RAB37	154	2	152
SLC9A3R1	1247	48	1199
NAT9	772	13	759
TMEM104	631	10	621
GRIN2C	248	1	247
FDXR	500	9	491
FADS6	1061	14	1047
USH1G	7	0	7
OTOP2	2	2	0
OTOP3	0	0	0
HID1	11130	168	10962
CDR2L	942	32	910
LOC106893851	58	4	54
LOC106892643	3	0	3
TRNAR-UCU_1	0	0	0
