RLTPR	1732	218	1701
LOC106892042	1175	49	1313
LOC106892062	5	0	5
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	3	3	0
AARS	8637	168	8469
EXOSC6	41	2	44
LOC106891852	225	7	222
LOC106891873	1024	102	933
LOC106890884	530	14	516
LOC106891471	149	5	144
ZDHHC1	821	16	805
TPPP3	3047	37	3010
PLEKHG4	1807	29	1778
SLC9A5	1744	25	1719
FHOD1	764	6	758
HSD11B2	30	3	27
ATP6V0D1	26501	350	26151
AGRP	217	6	211
LOC106890757	1343	30	1313
TRNAK-UUU_1	0	0	0
SETD6	1701	53	1648
CNOT1	6083	107	5976
SLC38A7	2766	60	2706
GOT2	14792	218	14574
LOC106892184	0	0	0
LOC106892193	50	2	48
LOC106892247	0	0	0
LOC106892202	12	0	12
LOC106892227	21	0	21
LOC106892209	733	14	719
LOC106892241	30	22	8
MGAT1	1263	17	1246
LOC106892217	332	4	328
ACTG1	29726	525	33321
BAHCC1	1047	4062	1104
LOC106894764	25	1	24
SLC38A10	1503	55	1448
LOC106894487	6	0	6
LOC106894480	1	0	1
ENTHD2	1533	30	1503
CEP131	4261	71	4190
AATK	9335	164	9173
BAIAP2	2450	1950	502
LOC106892799	2	0	2
CHMP6	890	4	886
RPTOR	1972	86	1886
NPTX1	1843	25	1818
ENDOV	133	1	132
RNF213	321	5	316
SLC26A11	319	9	313
LOC106892492	0	3	0
LOC106892779	798	7	791
GAA	540	30	510
CCDC40	2107	37	2070
TBC1D16	523	4	519
CBX4	3630	72	3558
CBX8	528	9	519
CBX2	96	0	96
RBFOX3	2610	58	2552
ENPP7	3	3	0
ENGASE	443	6	439
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	32	0	32
LOC106892868	760	11	749
TIMP2	17178	270	16910
USP36	1532	25	1507
CYTH1	1970	27	1943
DNAH17	35	2	33
RHOT1	4029	65	3964
RHBDL3	404	66	338
LOC106892250	5945	105	5841
ZNF207	4875	80	4796
LOC106893157	2866	35	2831
LOC106893105	237	75	162
LOC106893161	1	164	37
ERN1	732	95	837
TEX2	6232	87	6145
LOC106893624	2	0	2
PECAM1	2006	39	1968
CSNK1D	7210	128	7083
SLC16A3	1048	35	1013
CCDC57	143	25	118
FASN	16863	236	16632
DUS1L	933	85	848
GPS1	2934	37	2897
RFNG	2261	29	2232
DCXR	907	45	1004
LOC106894005	553	135	559
LOC106893988	0	0	0
LRRC45	2042	62	2014
STRA13	8350	289	8097
ASPSCR1	2139	51	2090
NOTUM	106	0	106
MYADML2	625	15	610
PYCR1	3255	39	3216
MAFG	309	5	304
SIRT7	714	53	661
PCYT2	4561	82	4479
NPB	215	3	212
ALYREF	760	12	749
ARHGDIA	1442	18	1424
P4HB	7770	113	7657
PPP1R27	175	4	171
FAM195B	11421	164	11257
GCGR	43	0	43
SLC25A10	914	13	901
MRPL12	3498	55	3443
HGS	3409	66	3344
ARL16	216	4	213
TMC6	826	8	818
SYNGR2	2966	48	2918
TK1	740	22	718
AFMID	301	7	294
LOC106893004	342	7	335
SOCS3	54	6	54
PGS1	1054	33	1639
LOC106892570	889	1423	95
LOC106893730	4	13	2
LOC106893722	209	7	202
LOC106892576	138	3	135
ADAP2	1	1	1
ATAD5	193	5	188
CRLF3	1102	15	1087
SUZ12	986	69	929
LOC106894849	779	18	773
COPRS	362	4	358
TRNAT-CGU	0	0	0
RAB11FIP4	8160	110	8050
SCPEP1	1181	69	1112
COIL	3068	74	2994
TRIM25	1014	32	984
LOC106894393	65	7	60
DGKE	7706	119	7587
LOC106893242	33	2	31
NOG	721	11	710
ANKFN1	667	13	654
PCTP	1541	26	1515
TMEM100	302	3	299
MMD	15941	270	15671
HLF	3288	49	3239
STXBP4	1044	844	1029
LOC106893886	6122	103	6848
TOM1L1	269	117	152
LOC106893895	8	0	8
LOC106893248	11	0	11
LOC106892603	0	0	0
CA10	9046	169	8877
UTP18	1614	26	1588
MBTD1	1618	37	1583
LOC106893348	18472	293	18183
LOC106893354	12	174	19
LOC106893320	1159	43	1294
SPAG9	17188	266	16922
TOB1	2884	73	2812
WFIKKN2	35	3	36
LOC106893030	12	2	14
LOC106893027	48	0	48
LOC106892608	4198	73	4125
LUC7L3	9308	222	9086
ANKRD40	718	12	706
ABCC3	539	12	527
CACNA1G	3124	45	3079
SPATA20	1952	27	1925
EPN3	3291	47	3244
MYCBPAP	288	25	263
RSAD1	463	13	450
LOC106894888	39	1	38
ACSF2	396	4	392
CHAD	83	49	34
LRRC59	2577	38	2539
EME1	168	4	165
MRPL27	1805	92	1714
XYLT2	2555	27	2528
LOC106892980	46	0	46
LOC106892617	10	0	10
LOC106892626	84	1	83
RAB37	1029	15	1014
SLC9A3R1	1355	42	1313
NAT9	1155	21	1134
TMEM104	1337	34	1303
GRIN2C	852	18	834
