"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"DGKB",2604.54590038644,0.00739270296040293,0.0456786032214444,0.727673924576182,0.938568971741076
"ETV1",3066.41737338771,0.0282645224683776,0.0484742876713645,0.158413408449721,0.702185106056359
"ARL4A",935.664408852855,0.0101311131676358,0.0464961860561356,0.620461504766029,0.912761679974948
"SCIN",507.181925918708,-0.0131467473084302,0.0518713143205877,0.329420218753299,0.797505417239798
"LOC106885603",8.86528600778989,-0.00944839968422815,0.0677503827587268,0.0965890361427151,0.632396445553234
"VWDE",14.2016482691322,0.00513488100624104,0.0548653337540524,0.503944313898386,0.870887225167684
"LOC106885479",20.409813145464,0.00414558724471248,0.0607427593281,0.335967087651201,0.801893345550798
"LOC106885478",40.1139810025516,0.898043692431167,0.919266314096906,1.69427693099389e-05,0.0129805816870289
"TMEM106B",4536.75124430263,-0.028773026026984,0.0516173052721977,0.102748931505604,0.639294142955048
"NCOA1",901.86414317841,-0.0086751676778336,0.0475141372690043,0.650981836594524,0.91963718331041
"PTRHD1",616.559641410727,-0.0117959999483436,0.0510292548008981,0.409184759891946,0.832834173617366
"CENPO",121.633940061978,0.00204603346112002,0.052897697619767,0.828491830357977,0.964484582355834
"ADCY3",3331.79064437068,-0.00949712322048938,0.0338435624183935,0.704730129037985,0.932390340022578
"DNAJC27",1737.30110185863,0.000595452867119828,0.0501645313187329,0.967487424565404,0.993737562170122
"EFR3B",4076.15318896662,-0.0149282069051759,0.0494753114263942,0.380514433254108,0.820672958425687
"POMC",4098.06611940111,0.00795992228437666,0.070747308260938,0.101260661361892,0.636818507771944
"STMN4",243.966240538148,-0.0184147208728261,0.0645375629450973,0.0625018056196078,0.587721537471578
"LOC106885614",172.973233953191,0.0243554850954941,0.0631068930276405,0.0491757709458088,0.568941802844118
"TRIM35",225.442073732651,0.0139530850373682,0.0519503828750194,0.304778863500012,0.785363027009102
"DRC1",1015.52377389805,0.000869383277937094,0.0490686781443089,0.958232170813789,0.992899602977674
"LOC106885613",196.709812560636,-0.00605272030633449,0.0557964690731118,0.405851764776096,0.832319855407818
"ATP6AP2",15256.1475698548,0.045846024437361,0.0357236118584745,0.0730067396567538,0.602616437777914
"MED14",720.754721227905,-0.0291193236253792,0.0486816459039626,0.145114613755647,0.689994514927565
"USP9X",9531.95832255618,-0.0296077903178301,0.040737349799296,0.234283495632868,0.748339718331786
"RPL8",13020.9561633652,0.10056994194354,0.0631843610699609,0.000441915738535826,0.111093473707858
"DDX3X",25726.7507937611,-0.0421914818489344,0.0505703256296496,0.0447877289958973,0.557732021528631
"NYX",32.1673932978397,-0.00144939557297119,0.0534797582576009,0.86386956804924,0.972465906396192
"CASK",5413.34251490557,0.00929994081605962,0.0367351293899248,0.712724606957343,0.935655619553754
"GPR34",232.281666575145,0.0241661558723299,0.0530174276477308,0.119978245366404,0.66000425242088
"GPR82",6.34646366408042,0.00752862742157384,0.0663683466329859,0.132667099362662,0.676774703978647
"LOC106885800",3126.27305785219,0.0312126760850088,0.0483912125583426,0.128446144316397,0.671182207179769
"LOC106885750",10338.4012684649,0.0160295069519732,0.0410069129128731,0.512679928774488,0.872608195446569
"NDP",1293.81214397012,-0.0177377245204396,0.0486925828938848,0.335016054303703,0.801809418867021
"EFHC2",50.0459337384897,0.00454384761386003,0.0526962753023721,0.655716262501442,0.920201142925683
"FUNDC1",4269.97283741118,0.00390057453772377,0.0436601287445595,0.864690431562529,0.972465906396192
"KDM6A",2666.26484326751,-0.0258637865036202,0.0467415061642094,0.224435739403501,0.743418614393885
"LOC106885623",95.9299664676626,-0.00571894629332627,0.0520146042407307,0.620070599857262,0.912761679974948
"LOC106885630",10.6879514799458,-0.000687418597433224,0.0553943026919331,0.908392052695159,0.98317212725975
"LOC106885683",21.2658439541165,-0.00254466545573591,0.0529626431953874,0.786702582355436,0.954303230082024
"ICOSLG",82.2737086108317,0.00493778858270419,0.0525846151313677,0.636574941473959,0.91480481175275
"LOC106885636",119.652742906109,0.0204692678221442,0.0511099845863291,0.203493926880369,0.729510906337199
"LOC106885796",5832.04316923997,0.0129103326484953,0.0496292346806367,0.434913057249764,0.843605382638692
"LOC106885795",57.8662737965335,-0.0178277405956354,0.0641487756771771,0.0664375289260947,0.592444505704784
"PWP2",655.64437007173,-0.0226697077115495,0.043804385252628,0.330311628839007,0.797715970638063
