"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"SGF29",1225.36487967351,-0.00169717121855395,0.050612367021265,0.924945737725293,0.979913850915737
"CHD8",8688.21398249593,0.00474839260118576,0.0475305093262062,0.824536101774979,0.951751647719832
"LOC106897321",38.0176419507698,2.62627405408245e-05,0.0898562110853782,0.994608676999204,0.999072296811083
"MED24",1637.35554778293,0.0116849011373884,0.0449699290824078,0.621546670694501,0.882575437734517
"PSMD3",4555.90424780628,0.0207382746899044,0.0421958203275183,0.411934136685718,0.802349638512049
"GSDMA",317.60285388995,-0.0205059368713645,0.0716629272372654,0.142526536588177,0.637354334614925
"LOC106897348",83.4515452828082,0.00105717154958366,0.0597082592320413,0.921405201478669,0.978944630312361
"ORMDL3",4536.87089122519,-0.0267248714380649,0.048984095931243,0.22599598096828,0.704586643834929
"LRRC3C",150.490903239024,0.0058396990781345,0.0665711626726487,0.523882174570143,0.845282562568611
"ZPBP2",12.3257681747613,0.0101144646383187,0.0839687997986277,0.217935999771579,0.699702706826705
"IKZF3",39.8651892697099,-0.0219541006690497,0.0872054729060024,0.0880504987573828,0.578067491800222
"GRB7",24.9460056024024,-0.00702823570072739,0.0838410665528902,0.308982135015395,0.75823750511059
"MIEN1",3345.7513854002,-0.0231550011849395,0.0454864679150681,0.330863225274221,0.768542436054873
"ERBB2",709.591605064915,-0.00500324254531872,0.0583577167105663,0.676253613564615,0.90052083446236
"PGAP3",2177.45814543833,0.0504032874910164,0.0887923459019623,0.0242658564039935,0.437290953946966
"PNMT",49878.5407908396,0.00394226791540289,0.0573473706799808,0.749079049903151,0.928510007176883
"TCAP",7.91720332283133,-0.00223408511486368,0.0689787309907103,0.766733444803778,0.934881234909866
"STARD3",2508.50505626175,-0.00134308404477028,0.0452782406352462,0.954033296750757,0.989994774093868
"PPP1R1B",1003.41406391424,0.00573591036169179,0.0581095894916198,0.640301803382818,0.889415424184756
"LOC106897332",14.7904441906044,0.00188416418935725,0.0636619810647845,0.836228614791758,0.956608266621927
"CDK12",1932.88144707003,0.00873936062516961,0.049343754195194,0.658598853206927,0.895318537402196
"LOC106897334",20.9937937255577,-0.0281452312520492,0.0807749923556041,0.0754394726000526,0.562712892097074
"MED1",3154.26906448033,0.00719528952498382,0.0469499319462835,0.743828531297857,0.926067954833624
"FBXL20",1477.7271760224,0.0369792995697192,0.0513332938469889,0.102660443659252,0.59752739134086
"RPL19",22081.5244155091,0.0358397003542169,0.0523930132703641,0.105464504434528,0.600385639844979
"LOC106897343",132.940485782632,0.0154148875444571,0.0718818694415914,0.195660942231393,0.68080317782618
"CACNB1",213.434560814908,-0.0170279958800521,0.0499289575395792,0.397822272525911,0.796439304698848
"PLXDC1",1324.58059074267,-0.0226668803991683,0.0655403158473958,0.14904539168634,0.642579965571909
"FBXO47",8.89734232525866,-0.00316382058561293,0.0817477521608027,0.572878229057775,0.865845822271209
"LOC106897344",108.041101110564,0.00296223707595044,0.0566289936000183,0.814403157946866,0.948738492510428
"LOC106897357",1194.67581231992,-0.0127655885974743,0.0620374531167057,0.324941825399697,0.764993396425157
"LASP1",1119.54761736652,-0.0166207609768339,0.0651753086602155,0.222201220270544,0.701744245800614
"RPL23",16251.6673333357,0.0219771439225505,0.0486185565381025,0.31143738096456,0.758244638142464
"LOC106897353",147.988433093448,0.00882834131014618,0.0592841638058472,0.483090477073319,0.829460090963226
"LOC106897361",8.28330744663175,-0.0166208927569769,0.122871899164898,0.0660241059280109,0.553217234447999
"LINGO3",59.9332381834845,0.00125199498545618,0.0585699848660455,0.911865939688789,0.975943070139635
"LOC106897371",38.4878870376483,-0.0115146227544877,0.0664329912881458,0.310644901074407,0.758244638142464
"OAZ1",43003.5170486741,0.0282391192941702,0.052165386585601,0.173917807910961,0.665810610746546
"LOC106897374",21.9458424724803,0.00148675737538335,0.0647744130405843,0.863841854893613,0.962400504095865
"LOC106897364",387.684176440649,0.00148617193600795,0.0526354538841463,0.925035110513217,0.979913850915737
"AMH",35.9656939562425,0.00576967326501723,0.0755791422556175,0.431509553015037,0.806781024750157
"SF3A2",1259.07890425331,0.00660207996044199,0.0404467898888016,0.796716804014129,0.944804147050452
"PLEKHJ1",2836.33704085494,-0.00914768611784678,0.0450000467157426,0.698197301980334,0.908858027368458
"DOT1L",2021.78268660922,-0.0136194074176359,0.0480585616157431,0.523573949140494,0.845249581243959
"AP3D1",4038.2906226539,0.00479639783900025,0.0442214951436961,0.841809302114375,0.957981380603343
"MOB3A",1643.8408574949,0.0106120713349917,0.0436502537810518,0.664054559153744,0.896797769509594
"MKNK2",1778.4865876402,-0.000445109975725557,0.0513022798952977,0.979369699004264,0.995016315977708
"BTBD2",6601.14262469289,0.0546193510422675,0.0409536992543306,0.0398181646726078,0.491902795708474
"CSNK1G2",2666.33907291961,-0.032704620292521,0.0424307328821136,0.200390274295252,0.685697474067489
"SCAMP4",1572.92118710145,0.0406131126442974,0.049139683379614,0.0888522453807114,0.579478830488886
"LOC106897362",17.9798558640429,0.00458418985469506,0.0707069007014166,0.554372340183895,0.860116666894737
"LOC106897381",2724.53426170335,-0.0148059412168761,0.0310549536312521,0.550385826151464,0.85845981330543
"ABHD17A",1317.87723191566,-0.00112256589252187,0.0457739332490766,0.96094033269959,0.991195944421514
"REXO1",1214.38747880925,0.0189650502787171,0.0433884003630385,0.443463269175231,0.812089758294961
"ATP8B3",823.961989196299,0.00571732104226904,0.0782247072778932,0.411706854771578,0.802295704388599
"LOC106897386",4175.94788719517,-0.0102011680452117,0.0452805663992463,0.663173898121296,0.89644884651037
"CCDC81",23.1894839614211,0.00463846320635071,0.0670797006095811,0.591223273094619,0.871263102912015
"LOC106897391",1298.44004693642,-0.00833012320108057,0.0647625783078688,0.429921904400114,0.806781024750157
"LOC106897390",761.416491304073,-0.0531516606329809,0.15361812072742,0.0122925544304591,0.37120685980666
"LOC106897388",473.610736807573,-0.00813761604333647,0.0634181384652056,0.454605186311188,0.817086202649211
"LOC106897389",3412.85576257564,-0.00655344936425233,0.0608289515299781,0.561022644643372,0.861478759666805
"SMARCD3",3359.80587117135,-0.0064668168118012,0.040455384717676,0.800772328009082,0.94506467717152
"CHPF2",4439.8714866249,-0.0521623459204683,0.0352571415209942,0.0459191330592702,0.50820266116438
"ABCF2",6315.75346531456,0.0175895690523389,0.0454151089331027,0.455719099186397,0.817581126396009
"ASB10",3.47456502646708,0.00148271100932066,0.073290302143881,0.818631162968306,0.950088493989416
"GBX1",182.243387743623,-0.00292137698362925,0.0591182381139476,0.79433851536653,0.943754319384726
"AGAP3",2251.93095811507,0.0134663153869201,0.0437271360213444,0.581735703947809,0.867454499144217
"FASTK",1815.84534677881,0.0224583398069314,0.0365451311305314,0.388538740054418,0.793739489471021
"SLC4A2",5543.78390356854,-0.0218525840182649,0.0451270856205132,0.361548698064886,0.779282680417877
"LOC106897395",95.2506023161803,-0.0191272676723508,0.0608936074391046,0.216703124010171,0.697816723188371
"CACNA1A",200.203081709018,0.0109742254372627,0.0530194870339751,0.510789161585038,0.841080039139374
"IER2",644.323550353165,-0.00419562668336858,0.0599244974920326,0.704249352509973,0.911541133487906
"LOC106897414",25.6786632147719,0.0056650602539638,0.0572187496424533,0.656487595966387,0.895020287269832
"TRMT1",334.747162004409,0.0150114050779122,0.0509425543987445,0.430562894247456,0.806781024750157
"MAN2B1",132823.140805993,0.00543087946880927,0.057034582093304,0.671155378806203,0.899015584472139
"WDR83OS",531.277034779733,0.0316820915841757,0.0502434463840891,0.153210681579424,0.646478087658118
"WDR83",564.368051820862,-0.00302599778701964,0.0485729667099227,0.881621623570111,0.966459599153282
"DHPS",2077.50819358315,0.00816313671429776,0.0468239134885476,0.712569673189831,0.915624065832862
"LOC106897412",3223.02324245707,0.0535937543769903,0.0435413283870155,0.0415502698443551,0.496229497271188
"LOC106897415",1659.76949733574,0.00699736460989315,0.0472253641288517,0.747826325567502,0.9279147897514
"ASNA1",1011.58135129716,-0.00215351822338074,0.0465414326096391,0.923028732835194,0.979633169215205
"LOC106897416",14409.909576626,7.84705424990905e-05,0.0674617775677967,0.991900126431527,0.99858197046435
"LOC106897419",40.1268968302566,-0.0177580932093666,0.0702417596296997,0.176081295991298,0.666480549216652
"HP1BP3",6504.75210489604,0.0806454470134698,0.0536993523929995,0.00423677466464596,0.256942404477699
"EIF4G3",5327.74647962813,0.00368682783447364,0.0485678500329701,0.856173526076941,0.960771216681828
"ECE1",2461.32271853936,-0.0157878874874186,0.0593135427358122,0.287389136848475,0.745117175432775
"ALPL",12.837149748245,-0.00367933869438925,0.0665628707616122,0.6655555994166,0.897252586039851
