"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"KRIT1",2129.84255369123,0.0482806830295421,0.0686580826333923,0.258612129264759,0.596186865699278
"ANKIB1",4163.10327312674,-0.0191835718984916,0.048225858747465,0.592310531318279,0.825545792290889
"GATAD1",309.073420814677,-0.0234123004009918,0.0595684311072982,0.561114665138122,0.809243224068036
"PEX1",965.778288170307,-0.00317704706525838,0.0633745618081469,0.937597110935779,0.976943763071606
"RBM48",210.537478135784,0.00312043522913415,0.0658126149673267,0.938928329118032,0.976972428537198
"EFCAB1",521.830583480888,-0.0563102589316205,0.0832162388249339,0.163149842564682,0.493378197805137
"FAM133B",2200.59715107184,-0.02056030121953,0.0657461796731792,0.616968532254816,0.839132924176017
"CDK6",374.382574131058,0.00188125638895188,0.0724608138048315,0.962465116447392,0.985318947933719
"SAMD9L",52.0321300281006,-0.0540990584859202,0.0902982399187093,0.131597944152678,0.453267275430638
"VPS50",2862.58582579023,0.028513282504061,0.0416713025443763,0.372085927273157,0.687889284521825
"CALCR",382.404769572423,0.14635816259684,0.0915543021318521,0.00364415427016565,0.124915823425719
"TFPI2",709.596513773339,-0.0662165891460693,0.0924994211537002,0.077421460429353,0.366334003800474
"LOC106886937",254.874561213659,-0.0402826635512204,0.0925158088938912,0.190443131117783,0.524026830779016
"LOC106886938",542.556483746672,-0.0656340663119774,0.0816084778506942,0.12166989651966,0.439966542057551
"BET1",1548.02976413978,-0.0949705860434092,0.0805771999381856,0.0396061969970581,0.28495025063483
"COL1A2",1053.44321468783,-0.0811312471556195,0.101649426311301,0.0313877018068527,0.258966481352649
"CASD1",7331.06597804849,-0.051287787600857,0.0650183741269658,0.228473022632411,0.563521865353366
"SGCE",3462.13595674823,-0.0180015348662779,0.0468563286330027,0.60802925228566,0.834424100772358
"PPP1R9A",2862.20566433271,0.127519327459516,0.0794029772299079,0.00933385818550853,0.173830491495207
"PON2",2220.7741712498,-0.0957649900029858,0.0758513446875857,0.0397412329702138,0.285172647323511
"PDK4",134.69762666025,-0.0133884738303337,0.105296084094878,0.268260149904909,0.605927989448882
"DYNC1I1",10681.5528775227,0.00389449618383798,0.0591656217966715,0.922199526998109,0.971995242751108
"SLC25A13",1886.27849786741,0.0664580789542791,0.0710521027028562,0.13237169495287,0.453482936849105
"SHFM1",1588.80441691285,-0.056657199394455,0.0667572143637538,0.189267338832362,0.522185925804375
"LOC106886986",146.514416154937,0.00872258635279266,0.0954833611254363,0.635979346106475,0.847954672340839
"DLX6",181.420740134915,-0.0126755513538196,0.084797375498028,0.700760793331385,0.88333107855949
"DLX5",82.0850842822498,-0.0418476806749958,0.0877113081099685,0.231119379219072,0.566535264465551
"SDHAF3",252.667046735487,-0.154736709733677,0.0991268411675787,0.00238521562466951,0.109851278435866
"TAC1",4423.84077288586,-0.0807688979803194,0.0866282652792996,0.0595898153764351,0.330757214020935
"ASNS",1609.95000954283,-0.0164328080837118,0.056766763915139,0.676323467854191,0.870325887892019
"LOC106886981",13.9073397993367,-0.00570799709455395,0.0926745713726723,0.795921859139932,0.923364662666062
"C1GALT1",948.976142089381,0.0217866891178104,0.0564478981133163,0.579816976293381,0.819709221134045
"COL28A1",147.245828742765,0.0102463986180992,0.0953250624311019,0.590086122129427,0.824397994769583
"MIOS",1191.46795113308,0.040333048227354,0.049083085553048,0.269234838363209,0.607134877484109
"RPA3",1268.51560034739,-0.109336099921468,0.0737145587130881,0.021418911812302,0.224755074585926
"UMAD1",1997.32970472946,-0.0115147885307659,0.0590778263377744,0.773037626023509,0.91544937199558
"LOC106886949",42.4977672792048,0.0297639082427178,0.0830380737855038,0.413932161337952,0.718240347513377
"GLCCI1",2252.05275514458,0.00160027260128647,0.0705625061145746,0.968383866165748,0.986994839061298
"ICA1",1059.89398391937,0.0547018769893988,0.0618272107775473,0.194025866712459,0.527986017263814
"NXPH1",3561.75144770985,0.0634988609439126,0.0657134075072448,0.143878846590119,0.467968230500337
"LOC106886947",227.393767508621,-0.0377772740605032,0.0906871072142862,0.231704758053561,0.56700007209698
"NDUFA4",10154.183200322,-0.0658643855824591,0.0753755318951901,0.133433214851235,0.454279055232755
"LOC106886935",52.3476951038823,0.00620084515190414,0.0927529658427678,0.778114825796559,0.917783866608383
"PHF14",6340.57310475295,-0.0284231317096978,0.0537162522804855,0.459954320352969,0.749406705915538
"LOC106886975",19.3610090146254,0.00366326149127753,0.0933128815074589,0.86072555982865,0.950717304144416
"LOC106886974",413.2162350678,-0.0846460987359024,0.0773691789587766,0.0628278791629951,0.339893213969877
"THSD7A",2298.79395288685,-0.0735276350827682,0.100949224437408,0.0407568542262484,0.286363851236128
"LOC106887004",37.7641051762511,0.0507873762544437,0.0892067376548696,0.156301143092465,0.48372981351698
"LOC106887005",670.942053505035,-0.0608165175182275,0.0545601533211485,0.127569750544093,0.448648249130915
"RET",4236.48477142204,0.0397332916634087,0.080901789749948,0.309609397599958,0.639961456805742
"CSGALNACT2",489.371312109734,-0.0185295245150069,0.0644921472898857,0.650999126429984,0.857138911619004
"RASGEF1A",1338.43176019407,0.106579190850083,0.0847736984538135,0.0226901690193804,0.227056804450025
"LOC106887006",3.97592918939117,0.0218523406152154,0.104910077889135,0.173389475279745,0.505147346506874
"LOC106887118",17.0438125937027,-0.019360841524884,0.0931837270880321,0.423239910240413,0.724349303512486
"LOC106887117",12.0478762360275,0.0249029795603556,0.101446665431665,0.191710576191231,0.525187818121114
"MAT1A",151.858597476207,0.0378648037445802,0.0882641587705993,0.260591146003628,0.598084498013315
"LOC106887031",289.904337014654,0.132708491641231,0.0772046102672241,0.00714871480679239,0.15645444843681
"EXOSC3",407.1886920012,-0.0299122876007201,0.066603256786846,0.471577193813207,0.757957478418061
"FAM213A",8829.64261902075,-0.109642313465144,0.0816021397805257,0.0209282647294437,0.223687548175044
"TSPAN14",796.163695326608,-0.0444559049395624,0.0588954157459404,0.276015245747327,0.613890192379239
"LOC106887050",6.03866563814063,0.0323017776495652,0.131979380202234,0.0407017602620697,0.286281659497134
"SH2D4B",12.4060846931742,0.0276146226818954,0.0963095753705174,0.244159991794867,0.580630158249158
"NRG3",1670.05381663071,0.160881348189759,0.0697350309045708,0.00121436834198793,0.0927648970473377
"LOC106887057",10.8052272071043,0.0301907299006648,0.102038549035124,0.150155830943502,0.475453566732026
"LOC106887066",29.5581041762117,0.0341852064556573,0.0953392132261766,0.200857092233204,0.535293246979769
"GHITM",13430.5427904489,-0.0254924927502277,0.0544368541370784,0.510076147593119,0.781310254612729
"LOC106886990",18.9959512561104,0.0409724981354133,0.107794982360275,0.0759127345736613,0.363087730174866
"CDHR1",20.1117174053035,0.0539128695298898,0.111608748345187,0.0449851215869244,0.298068639238799
"LRIT1",11.1436276518912,0.0566134296605272,0.113172584099334,0.0394695006847564,0.28428417786949
"RGR",10.7079633304542,-0.0256942312304803,0.0967411575498728,0.256916167732839,0.595064284126396
"SLC18A3",1623.7193829769,0.0251002188061358,0.0936569580064176,0.321423980424334,0.649924360519502
"CHAT",968.305979531719,0.035737334362648,0.0950701608108215,0.19271819462833,0.526316150151034
"OGDHL",5602.43830084058,0.124321665313151,0.0768219139701566,0.0107651367088184,0.18081105408712
"PARG",704.859069775035,0.00415893734300642,0.0629648002673815,0.918292912365564,0.970088293020819
"TIMM23B",2654.03561680293,-0.0178838589518809,0.0592492216958588,0.655416111850716,0.859304117600135
"NCOA4",7200.43614680337,0.00233483099462877,0.0355728029629966,0.933782255393913,0.975724467707081
"GPRIN2",133.774654544467,0.0797061969571489,0.0966439490709623,0.0405675953414966,0.286097879441207
"SYT15",734.865737702463,0.0484539914947514,0.0879632533131184,0.180232224510209,0.512629539305823
"FAM35A",267.645391634368,0.0335007017439822,0.0715259675175686,0.419964846236026,0.722401368609312
"GLUD1",15282.7429203607,-0.021966584883869,0.0525238933332814,0.561897866084522,0.809813395255861
"LOC106887098",112.778563583056,-0.0442592715795223,0.0803235249863262,0.26841254014821,0.606002378157619
"ADIRF",9.02624870223662,-0.0142612505195433,0.09596078260821,0.462288221667548,0.752129587761179
"SNCG",16026.4275266209,-0.0193132090752655,0.0674755303726176,0.638274099954263,0.849588437142774
"MMRN2",134.319415488779,-0.0608176139484409,0.0872067833838499,0.120072358318256,0.436774199019865
"BMPR1A",2496.54654658242,-0.0752567636935771,0.0776225658241063,0.0910150087235858,0.393273164002327
"LOC106887029",143.323968110207,-0.0214467554699186,0.0677691664888836,0.602334233123842,0.83113231698695
"LDB3",160.520282973586,0.0569008086208358,0.0880583032733839,0.132924268586908,0.453907952627848
"OPN4",11.0086092406158,0.0163993079087084,0.101293004154374,0.288800382890365,0.624245927885644
"WAPL",2749.14321254001,-0.0242669198812449,0.0553671555754301,0.534057402044053,0.794237931587229
"LOC106887030",99.6198492911575,-0.0869544326300272,0.0987289143645741,0.0293608793347893,0.253265478691893
"GRID1",692.529424539704,-0.00525200820435206,0.0622465954464033,0.89671423184494,0.962890614974944
"LOC106887055",3.91248771827228,0.0099905578185819,0.0976278818485899,0.534412205200317,0.794495924770716
"LOC106887056",16.9977956768456,-0.0187379889300217,0.0988010034368904,0.305197788191716,0.636723694403647
"CCSER2",4287.09958395551,-0.0613397379875397,0.062216519591346,0.149676192547352,0.474885881311128
"LOC106887041",110.74002314494,0.107255461633753,0.112661106345921,0.0102333734949342,0.177122082201535
"BICC1",381.551309181258,-0.0397379811447445,0.0712816538370183,0.344400538864499,0.668749494627038
"PHYHIPL",16042.8597059004,-0.0675749832706145,0.069337967211905,0.126017141211774,0.446399742298209
"FAM13C",841.663237657098,-0.0243617381534491,0.0571018472568395,0.538568710263626,0.797403738770438
"SLC16A9",608.996836280048,-0.0656600835652716,0.067687348703261,0.134489245532632,0.455240652379205
"CCDC6",3543.02171402259,0.0537326806989266,0.0577502882211223,0.188144416354387,0.521260092668675
"LOC106887069",11.3304413412726,0.0153145867426833,0.0932582602714972,0.506027042577577,0.778647437656956
"ANK3",13406.0321110011,-0.0313550515076137,0.0644507409987036,0.449402484348222,0.742209615736298
"CDK1",43.8793453432163,0.00457631775988154,0.0865573372458487,0.881003412767207,0.95757932395004
"RHOBTB1",483.174792199297,0.02587627451862,0.0520244348785091,0.492505473361118,0.77106726502097
"TMEM26",24.5258252378553,0.0188332684978335,0.0957269045973789,0.373804146215858,0.689244269120243
"LOC106887059",25.316495488016,-0.00268823349686286,0.0903666468352212,0.915666569884936,0.96903064665657
"LOC106887054",8.71236117538565,0.0197563342333167,0.0956767740558182,0.359061852868449,0.679255536242941
"ARID5B",526.786056341891,0.162734622448981,0.0634885963178242,0.000711768200673487,0.0732251023859562
"LOC106887135",5.21199752435449,0.0472890537782844,0.127147813217277,0.0300943664886314,0.255502592890122
"RTKN2",26.8255418145034,0.014877738421841,0.089812577308282,0.587682104803773,0.82335605001562
"ZNF365",2238.3046470611,0.0345849921320788,0.0544352218591707,0.373837693453223,0.689244269120243
"LOC106887151",641.973104533066,0.0856277242697257,0.0677092136665185,0.0583045075259926,0.327483330813801
"NRBF2",985.039420958587,-0.00648201595274321,0.048090527373516,0.856109416186099,0.949049223036414
"LOC106887001",60.4205061027239,0.0273449445291979,0.0801056187039479,0.472410393013933,0.758424647327309
"JMJD1C",2188.4653134874,-0.0450359630238853,0.0674324345105208,0.288911123517638,0.624245927885644
"LOC106887060",44.4184542910261,0.0348482866569172,0.0876980310721144,0.2983467172688,0.632310389580361
"REEP3",5889.21987965557,-0.119639430746679,0.105687614614931,0.00809673203462976,0.163053200631473
"LOC106887160",343.451513239702,0.00103223386630267,0.0897308195762198,0.968669993097229,0.986994839061298
"CTNNA3",1484.02660199697,-0.147430140837429,0.152240811633983,0.00214239136812182,0.106045035663824
"LRRTM3",1531.41881277212,0.0278387959528983,0.0556464652148048,0.477575166733881,0.761026158282483
"DNAJC12",9871.4018057908,-0.0106454276024161,0.0901843051774575,0.685964710801563,0.875219936680245
"SIRT1",1164.04195958743,-0.0248768852232664,0.0481968337039448,0.487476628377342,0.768120107787451
"HERC4",1366.28533841888,0.0122208157028654,0.0570349478621957,0.756345817666052,0.908384968906793
"LOC106887156",3.30539474027678,-0.0145337803198444,0.101791817561404,0.310216630442795,0.640306320440345
"PBLD",410.811531891686,-0.0342361718255235,0.0915016029576399,0.253136637346646,0.591570529607421
"HNRNPH3",7141.20141529783,-0.0244976219615013,0.0428455541163234,0.454004865835501,0.745292211309047
"RUFY2",2755.61011789031,0.0741388179103174,0.0549947147605316,0.0693459199820497,0.348863293958013
"DNA2",12.3788666198668,0.000919515200439158,0.0923925250592206,0.966972379176015,0.986832513599281
"SLC25A16",521.676648588704,0.0751854582964692,0.0766832977216287,0.0921970681837827,0.395653117453716
"TET1",781.688267537295,-0.0618977531401021,0.0884086159377784,0.109639755723119,0.421296941594689
"LOC106887109",6.62374907060635,-0.0194059685066111,0.099546460668728,0.280199622248999,0.61723163703235
"CCAR1",4287.57371371027,-0.0315593380717487,0.0549608795788933,0.418697651329115,0.721556280530525
"STOX1",12.1180900956447,-0.0398619019432577,0.122309824523814,0.0421989712352792,0.291268225003194
"LOC106887162",1003.79738597394,-0.0106357079664779,0.041525188243734,0.73970717779382,0.900933756065831
"LOC106887164",134.342191131364,0.00389503001080539,0.0868281423760978,0.89745457938477,0.962954104380787
"LOC106887013",86.4729353744877,-0.0498838859024604,0.103121686860197,0.0745385148946167,0.360091962043346
"KIF1BP",3722.49560479986,0.00954136355407317,0.0366014257178206,0.739900848568383,0.900933756065831
"SRGN",21.6127710563402,-0.0386572792332179,0.110544880815369,0.070597366406211,0.35241016488479
"VPS26A",2961.54615301592,-0.0558196208407652,0.0618437819208622,0.185729645939548,0.518225524276308
"LOC106887095",1051.88546455147,0.0302742843808362,0.0562575046681782,0.443092234467356,0.738285708205938
"LOC106887094",11.7550673139526,0.0258826446886259,0.0980366382006873,0.233244417621401,0.568720457944711
"LOC106887076",950.497609223125,-0.0539086635711973,0.0540485801464659,0.170912935674152,0.502409116729076
"LOC106887075",15501.6666554656,0.0658656170565537,0.0619367034083139,0.123458815592491,0.442042629314373
"TACR2",3.45414690136255,0.0173669307818148,0.115714750901575,0.13047639218034,0.452093793483769
"TSPAN15",222.627000003971,-0.0876072629655213,0.0797179170884491,0.0542174804930016,0.319026163648895
"COL13A1",398.632157356861,-0.0360887668407565,0.0817434323503763,0.34408816519815,0.668749494627038
"LOC106887148",921.2564261369,0.0161903214938882,0.0567271344507188,0.680712327467098,0.872738323485598
"AIFM2",139.012785029914,-0.0122455707277582,0.0882658308807413,0.673339376503898,0.868752688044696
"CHST3",1169.42784396032,-0.0610382585567212,0.0847071663431732,0.131165808549459,0.453260881261929
"PSAP",15411.2827374001,0.00125211092321752,0.0775494855761631,0.97372884910689,0.988504108644312
"CDH23",300.503471414545,0.084739692093072,0.083386654365625,0.0564912595677756,0.322868849744641
"LOC106887131",520.518632781625,-0.122417048549473,0.0862695202616467,0.0112231909486991,0.184410838659649
"LOC106887132",98.3131588597053,0.0117520166512385,0.0899538122924026,0.660893644962943,0.861613812221025
"SLC29A3",85.5644640780755,0.0200781170051949,0.0828861575053245,0.570436276924318,0.81375637086613
"UNC5B",291.967968264813,-0.0699856134428176,0.0744252420689576,0.11474933530721,0.429607019014197
"PCBD1",3938.72564109985,-0.0608576633845922,0.0756714589838458,0.160334520870015,0.489914461943014
"SGPL1",3268.04502116765,-0.0313994057962465,0.0593076864720185,0.437625442462355,0.734724287329285
"LOC106887048",42.4450648835637,-0.00697143640537366,0.088099212440868,0.808601771548542,0.927596492300383
"ADAMTS14",96.2636652369493,0.0531171442212914,0.0924877144325823,0.121087515705293,0.438949530665209
"PALD1",1841.02068498909,-0.0536250349533783,0.0610723390488085,0.200224378222209,0.534683217743306
"EIF4EBP2",50.6118041405113,-0.0274231703541486,0.0872191413107062,0.399086434607184,0.706595276700604
"LRRC20",7.32045053674532,-0.00221304352371957,0.0945898349980167,0.906096729979905,0.965557066042662
"NPFFR1",141.634532247831,-0.0194002186962767,0.0820027388323377,0.58999666535255,0.824345499101888
"PPA1",6351.90295971964,-0.036147321006716,0.0607692249866133,0.377928635509725,0.6925270177057
"SAR1A",3611.8957397547,-0.0385067218285188,0.061364943142089,0.350365652214443,0.673258098201516
"TYSND1",532.845930341474,0.0679618141034586,0.0940742530580154,0.0674435937726138,0.347233240971644
"ASCC1",637.708069712539,0.0325627924683669,0.086466873504068,0.34010784131408,0.665759947103539
"ANAPC16",1182.49375510071,-0.0888878871052432,0.0705545886104778,0.0523776164966721,0.314061756728884
"DDIT4",643.554777358058,-0.00848043580819661,0.0865427825281084,0.783000561088425,0.918898619477852
"DNAJB12",1754.65529287352,-0.0535534670106241,0.06772771474726,0.213502130919242,0.549154195279316
"MICU1",2047.44086669872,0.0800745103961297,0.0587655628174291,0.0601213986623939,0.332383056140145
"LOC106887106",230.104711699401,0.0341945155491099,0.0946535685254146,0.209755143394643,0.544414613317025
"MCU",1539.06621882454,-0.00132471919197129,0.050846298424837,0.971471657696206,0.987424838504489
"OIT3",48.6802508899375,0.0507603584279518,0.0933618248896953,0.125037353827094,0.44445604361492
"LOC106887088",4.37726567498215,0.0111225714061193,0.10042100408116,0.420702888900432,0.722796526871646
"P4HA1",1884.28264527823,0.0302563188287422,0.0481441321744127,0.398541177329113,0.70650565672023
"LOC106887038",3.49229670763422,-0.00742888542361493,0.0977488631458771,0.623864436778819,0.843552211384449
"NUDT13",13.7216474016721,0.00500512439052323,0.0910665422536254,0.837893637921734,0.940581164432255
"ECD",973.264124083185,0.0453888186880263,0.0628502454930195,0.278402830844837,0.615235407412185
"FAM149B1",189.78183151886,-0.0103015495548139,0.0775727800453718,0.787469676189868,0.920888031572887
"LOC106887128",252.55332137707,-0.0991670700025595,0.0762681837825875,0.0342586259766573,0.268050615837227
"UBE2D1",1440.46126241132,-0.0490489220503408,0.0583407719808461,0.229567575854205,0.564844629563083
"LOC106887072",41.7996773564116,0.0256994589121645,0.0934133687071448,0.318061164894819,0.647249990792938
"CISD1",13365.4708790196,0.0310049360096105,0.0548939862638815,0.426461947687583,0.726343004267125
"LOC106887074",68.8796102377388,0.0387441544075137,0.0851274382870839,0.285786349709811,0.621802035871409
"IPMK",2613.79516828034,0.00988886755950126,0.048599135362053,0.783560680531827,0.918898619477852
"LOC106887227",450.255813089439,0.065732928315943,0.0804909284437977,0.124397327186805,0.443310273524671
"CEND1",7013.59364733225,0.0951451497522866,0.0833343524256025,0.0374307938192369,0.278931828342247
"PDDC1",328.894493083066,0.0216973025750204,0.0758380585052515,0.58385908242175,0.821609336956074
"LOC106887171",640.670018830166,-0.0540715091553829,0.0691093117112732,0.210337427884678,0.545284939086254
"LOC106887236",571.670416846204,-0.0405192655480182,0.0922728836683661,0.19150092317597,0.524884969526133
"LOC106887237",393.667518817788,-0.00762601464367457,0.0935533027388341,0.716417396687824,0.890979650592739
"EPS8L2",495.244865436364,0.00513260034225649,0.0677670382619391,0.899673801671652,0.964222065119138
