"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"CTSO",1133.89755691373,-0.00375640577886418,0.0502331146057909,0.774085902526977,0.993244074937794
"TDO2",228.17001514985,0.0208159173106259,0.0860207809531442,0.0385186094197159,0.765054053716354
"GUCY1B3",786.914886844817,-0.00462878385457181,0.0505351147796304,0.711780115700737,0.9880587546269
"GUCY1A3",182.067959074022,-0.0007463002539482,0.0523958377365515,0.93324321950449,0.995661413587536
"LOC106888638",490.621238960814,0.00544748021472849,0.0502985808694894,0.677364435611057,0.987184463058568
"MAP9",1950.86902354089,0.000517704864712158,0.0493025463053886,0.972551575897136,0.998264295654607
"NPY2R",16.3346036534437,-0.00907915569202427,0.0528749372281241,0.38018928573036,0.956528708267149
"LOC106889016",8.56613292525793,-0.00078951135494847,0.0534645189584963,0.918500771919511,0.995281143075035
"RBM46",4601.61741121962,0.0123315904962537,0.0511363154935331,0.340856625860712,0.953501240039755
"LRAT",22.1344970104736,-0.0226279418529466,0.0737013812083339,0.0448964055549927,0.765054053716354
"LOC106888646",109.526086808188,0.00153641499370297,0.0522177520596103,0.867564717074719,0.995060890537774
"FGG",359.446159472008,0.00748373695067714,0.0513441929968086,0.517860494081132,0.969506717322129
"FGB",81.2492776913008,0.0966745845608833,0.21218345938949,0.00162406245911842,0.305524469135052
"PLRG1",2049.77353849179,-0.00662487504435068,0.0501299323253472,0.624969274315506,0.984486760459026
"LOC106888906",15.1646351985205,-0.00506622896831209,0.0541291997151157,0.533601100875841,0.971529442656353
"DCHS2",1299.89377896134,-0.00102672740415159,0.0525532406417383,0.906291347337532,0.995060890537774
"LOC106888511",9.26298537379418,0.00311467567087275,0.0536365096483193,0.694873855563043,0.987184463058568
"SFRP2",60.4075983683132,-0.0233025269948798,0.0920103607862753,0.0297636288298204,0.724577971483329
"RNF175",47.6460483671296,-0.0208598163509796,0.0683563840444113,0.05888026377408,0.793557991712848
"LOC106890041",3.61784092061618,0.00382812806340245,0.0598897097771096,0.4814187384768,0.967281071728204
"LOC106890029",58.0107803468198,0.062804128109148,0.166407392155567,0.00375404301761446,0.410810080025614
"KIAA0922",794.448866502458,0.00211115688116695,0.0512107513629289,0.846984149396012,0.995060890537774
"LOC106888916",5.13507324742224,-0.00485150626800284,0.0582763635345057,0.440825254920959,0.96480225400544
"MND1",3176.08150267668,-0.000110602792578577,0.0511895476644222,0.991900278132926,0.998700243958121
"TRIM2",836.631025100046,0.00319857643269738,0.0509716820262014,0.781005970159099,0.993244074937794
"FHDC1",2437.61544457888,-0.00130376311948332,0.0490484994939021,0.933381069693381,0.995661413587536
"ARFIP1",2432.85764834236,-0.0103556332943823,0.0486274778918181,0.535699644772508,0.972415057468259
"TIGD4",3024.14598573529,0.050288607558181,0.0793340282543383,0.00735571588770592,0.497391217361762
"TMEM154",12.9010555858719,-0.00676545994543129,0.0552004851578166,0.406237797204738,0.956528708267149
"FBXW7",3580.40643495552,-0.0217919638484265,0.0529491443323106,0.122086113033121,0.890806497252387
"LOC106889538",420.403352286071,0.00581260857923971,0.0504722467408655,0.649391677611482,0.986577814892791
"GATB",725.558988919793,0.0117807690747121,0.0490404544703624,0.463713599770088,0.965823142689539
"FAM160A1",1854.48811735611,0.00411688472632627,0.0527732153290482,0.646870772859392,0.986102988374739
"SH3D19",642.882157626557,-0.00399350450402693,0.0505304772435933,0.748893310144376,0.991955888079914
"RPS3A",20390.5361360282,-0.013885565373383,0.0578420812275733,0.163191446335106,0.911040234791933
"LOC106888943",355.204114848563,0.0092376281065588,0.0593166059807304,0.239098287762035,0.940208026791872
"MBOAT4",6.78169084298972,0.00980266275760129,0.0703533258693338,0.135201191717963,0.895367308901472
"LOC106888472",545.887182962362,-0.00967943505903879,0.0545185515799801,0.309777884071744,0.946289201425507
"LOC106888674",133.184964980724,-0.00694322750793938,0.0510397225222294,0.560689439288627,0.978289814631216
"LOC106888683",29.7568772391641,0.00213045203340264,0.0573191867814703,0.707593195395023,0.987288332035319
"PPP1R3B",51.7463636489958,-0.0146050265713365,0.0639213063043154,0.113728095568179,0.881749836769209
"ERI1",7467.55302919767,0.00288465898745505,0.0456040159263399,0.891775092033839,0.995060890537774
"MFHAS1",1473.51071836399,-0.000144399809879304,0.0532112573202971,0.985481952837302,0.998264295654607
"TNKS",4018.3681064892,0.0117090178911812,0.048573869916358,0.488131388471952,0.967281071728204
"DUSP4",575.151502938044,0.0258240866180608,0.050201643728958,0.122452837756124,0.891016020230673
"HOPX",27.9770725740785,0.00703900498684716,0.0520792793447108,0.503105968188904,0.969506717322129
"LOC106888695",16179.1557463054,-0.0185362041588027,0.0497916652681985,0.240352813439933,0.940208026791872
"SRP72",7053.84034715133,-0.0176194538672301,0.0595578424875916,0.107100820590163,0.877953735455425
"LEPROTL1",1557.33577575392,-0.0166918052312655,0.0529467619163713,0.186780702870965,0.913950348241384
"SARAF",3433.50131227423,-0.00102370149287933,0.0474801291813155,0.95600821781322,0.997745734579919
"REST",2543.26291873348,-0.0227544281721842,0.063041025729429,0.0612432279565699,0.7976957496428
"LOC106890068",427.363686734083,-0.0128854152352159,0.0567338449997419,0.192036856245607,0.920882935972522
"LOC106888704",270.701120412007,-0.00911970121788488,0.0497834435256127,0.528925151355798,0.970439314589752
"POLR2B",1950.14886330505,0.004299916673525,0.0496043511308834,0.76648056414154,0.993244074937794
"IGFBP7",6719.09268604806,0.00980016525301943,0.0531480257733233,0.344739179902898,0.953501240039755
"LOC106889312",201.40798913255,-0.00993023272232316,0.0494245979482469,0.514377126222073,0.969506717322129
"LOC106889320",3116.05656356292,-0.00600029969445027,0.050984145969245,0.612983694886969,0.983559432387339
"LOC106889180",836.54086908217,-0.0016684197234551,0.049767567909087,0.905329785618429,0.995060890537774
"FAM13A",2514.65880059866,0.0144235380522608,0.0450489659792986,0.509663539393346,0.969506717322129
"GPRIN3",2019.5452585319,0.0515963289680134,0.0514636711188571,0.0142581762111441,0.589168430015229
"SNCA",1780.96396319069,0.00568091653518662,0.0518192782966683,0.588616084908706,0.982275463384148
"MMRN1",412.260309901227,0.000682571984012077,0.050374420142786,0.956937377579628,0.997745734579919
"CCSER1",99.4014712651141,-0.00634056528269504,0.0501731149229206,0.637022441236892,0.984586702374583
"GRID2",95.8773254720948,-0.000821157599930576,0.0519484902631429,0.931571449139987,0.995661413587536
"LOC106888533",5.7518726542046,-0.00449352501616523,0.0578899956552227,0.473603968889447,0.967281071728204
"SMARCAD1",3103.09886547579,0.00517273696333543,0.047265608625678,0.784642098830747,0.993244074937794
"HPGDS",379.508145678509,0.0100258968111481,0.0604619497489252,0.206805567146531,0.929620281080923
"LOC106888811",63.5848971720548,0.0227831054978686,0.0505530023231125,0.150107325775876,0.903080500227183
"LOC106889364",60.2667966258338,0.0149860187422115,0.0607324167900523,0.126603014846404,0.895367308901472
"LOC106889339",344.344940861609,-0.0091405844678159,0.0577318648256565,0.264069524964295,0.940810796940312
"LOC106890167",189.439740123912,0.00168280474724161,0.0510924553639232,0.879939920947484,0.995060890537774
"LOC106890490",21.7318006474374,0.00934624779898216,0.0591157838760072,0.238818279471664,0.940208026791872
"APBB1IP",248.974398746547,0.00872010763117247,0.051895898632775,0.43489500204155,0.963691556136283
"LOC106890478",493.897387623597,-0.00496365602119239,0.0485958870353631,0.764640507624913,0.993244074937794
"GAD2",107.780452369774,0.00254731630273285,0.0509104997136165,0.825718604377506,0.995060890537774
"MYO3A",327.93278567897,0.0100358720380103,0.052084129965201,0.375769517476522,0.956528708267149
"GPR158",839.489162648989,0.0174400480223221,0.0498631131921039,0.261112754331966,0.940810796940312
"THNSL1",1426.56738226768,0.00505280322630307,0.0495249453298334,0.730782901326094,0.990534527495178
"ENKUR",27034.65775549,0.0364836439881679,0.075369497384853,0.0176577947345286,0.617423635505614
"PRTFDC1",290.564837273693,-0.0179612720760557,0.0523299702735514,0.179310085035887,0.913479345737111
"LOC106890374",15.3538751472596,-0.00365832419210584,0.0528552034458799,0.677322312563799,0.987184463058568
"ARHGAP21",5796.21553263974,-0.00556284830526411,0.0508334920702365,0.64474525692916,0.985712707544645
"KIAA1217",672.43352873772,0.00147105297834335,0.0506782029609288,0.902367360400064,0.995060890537774
"OTUD1",493.011465652559,-0.00680371979043876,0.0541322646985606,0.43532663367665,0.963691556136283
"LOC106890634",88.8082177588431,0.0145712937883939,0.0500694192692793,0.323911980226604,0.94978253676603
"PTF1A",2001.17473771018,-0.00694940286703352,0.0505346930884944,0.587627627283439,0.982275463384148
"MSRB2",12.0021441541073,-0.00217566096886271,0.0562678490030836,0.722606656137757,0.990123573351342
"ARMC3",11563.5850983847,0.00568733734539557,0.0512043497364973,0.618904252083271,0.9841688567414
"PIP4K2A",401.244322532268,-0.0114559299093475,0.04860211451477,0.495956806279605,0.967696632972781
"SPAG6",19387.9404335996,-0.0209739703449739,0.0563606041531401,0.0983833714589013,0.868769007149968
"LOC106890667",669.410448309354,-0.00771550038691787,0.0505149872883765,0.551687977870819,0.975386675131058
"COMMD3",353.131109358422,0.0105422537625697,0.0491812135443024,0.502665713004979,0.969506717322129
"DNAJC1",1830.57045411101,0.0136938297355219,0.049205693064558,0.39120768334607,0.956528708267149
"MLLT10",3687.81115717749,0.00239194354369274,0.0483185355328677,0.888581158348308,0.995060890537774
"LOC106890426",208.894129924319,-0.00816749180575765,0.0502209179279878,0.546937894748817,0.974364988015446
"SKIDA1",5.66287553503384,0.0109199005069517,0.0653485681540913,0.150567294495937,0.903080500227183
"NEBL",1120.53695488021,0.00186646363136794,0.0492513317825993,0.902079511691804,0.995060890537774
"PLXDC2",1419.21880372031,0.0170882303884054,0.0499788090668048,0.264537201952102,0.940810796940312
"MALRD1",163.648489330635,0.00410682231217238,0.0523943874938493,0.662497068708965,0.987184463058568
"LOC106890731",931.132550286513,0.00757701822561754,0.0498715804581815,0.592544947064274,0.982275463384148
"NSUN6",1723.09004537014,0.00617528035320991,0.0515192084889519,0.575804216723647,0.98050415716178
"CACNB2",322.213879928242,-0.0046308777385856,0.0491933364972804,0.763096663895634,0.993244074937794
"SLC39A12",28.38512239087,0.000757672438533415,0.0530425395079807,0.925789673624722,0.995661413587536
"LOC106890310",10.3162362588753,0.0160909978302187,0.0839321567075768,0.0533375648781225,0.782017558842667
"LOC106890326",102.797479340339,0.046280213094361,0.139995544876404,0.00688178399364395,0.492400467545217
"LOC106890335",11.5667940930473,0.00314267140138578,0.0550802307317924,0.652378562835028,0.986577814892791
"LOC106890298",62.0903995605984,0.00713202914784022,0.0552095768924001,0.38889255103634,0.956528708267149
"LOC106890283",464.607276531207,0.00491925929171499,0.0498590638413863,0.724698007548709,0.990534527495178
"STAM",1579.82815010873,0.000234658349738944,0.0514594153666038,0.981964558890675,0.998264295654607
"HACD1",246.061729900682,-0.0161768276219325,0.0506343441559554,0.260249259884672,0.940810796940312
"LOC106890442",51.4562822953588,-0.00353075081928215,0.0522768860246279,0.708201186128338,0.987288332035319
"ST8SIA6",683.307090753636,1.84569322045718e-05,0.0508757105041154,0.998723635340413,0.999846119224689
"LOC106890640",4.27233739425266,0.0108985513846331,0.0808468421405609,0.0805191818752243,0.844473325502911
"LOC106890209",895.17150523138,0.022884358324504,0.0719513485312975,0.0460487935158409,0.765869215787239
"TRDMT1",1482.79542000199,-0.0183441989927776,0.0513493524103698,0.195787350263783,0.920910969987912
"CUBN",322.732144693265,-0.00226910394788095,0.052916179243423,0.78821417919567,0.993244074937794
"RSU1",824.401958291044,-0.000876873155254133,0.0500473187316988,0.947757508015778,0.997410883825022
"MRPS14",2054.63126781717,-0.0116685531163043,0.0504111720089113,0.397174545741671,0.956528708267149
"CACYBP",5016.55810659493,0.0159915888541811,0.045843655863894,0.446621242613368,0.965692992607931
"LOC106891529",3211.99553400191,-0.0203216083667041,0.0509109977194535,0.175609448200334,0.913479345737111
"LOC106890775",1906.42369714272,0.00403568197543424,0.0533976941507066,0.62992366460957,0.984586702374583
"GPR52",62.1576250039926,0.0135692223428839,0.0573831438328287,0.172792654265504,0.911877146595445
"LOC106892130",604.889796500818,0.0232841901480921,0.0581642206423238,0.0736660229963867,0.825787572375415
"RC3H1",285.054731173651,0.00424254995029953,0.0515359302674273,0.689993039740392,0.987184463058568
"SERPINC1",3.88292333593179,-0.0046147191859572,0.0587373651727593,0.446839610340242,0.965692992607931
"ZBTB37",120.235650647787,0.011334751720045,0.0522681739692696,0.325705378482744,0.949947512400915
"LOC106891591",250.668146535651,-0.0208170022210421,0.0539643612680775,0.119908607186968,0.890806497252387
"HEBP2",13.7908030189172,0.00437341350433942,0.0539063287790861,0.588074859161675,0.982275463384148
"NPL",167.456297420879,0.019673910914683,0.0553707080422684,0.117196297067631,0.888470467940054
"DHX9",2831.92467806889,-0.00211976219195247,0.0508841927735546,0.854892440549606,0.995060890537774
"LAMC1",3370.32014104043,0.00242020370003324,0.0556728815777667,0.708451185912576,0.987288332035319
"LOC106892010",282.247752654703,-0.0138962283014,0.0618091531076625,0.132723264121536,0.895367308901472
"LAMC2",39.863762725187,0.00119960919235148,0.0537245131738447,0.87328431894748,0.995060890537774
"NMNAT2",11.9853333548836,-0.115005323515961,0.353784313557368,0.000758072068929455,0.222115342738378
"SMG7",2987.05071259315,-0.0268337617842497,0.0552199173587436,0.0679176888710769,0.811667283917517
"NCF2",29.3807748884757,-0.00957241520057584,0.0545260079150976,0.31303208190112,0.947307889159775
"ARPC5",2661.11630776535,-0.0321894553644216,0.0453242339159277,0.142522136092527,0.895367308901472
"APOBEC4",13.5146633342929,-0.000459778317126653,0.0545201756448834,0.946514353627024,0.997410883825022
"RGL1",28001.9900470223,-0.00180978013441569,0.0518281671380046,0.853875519060972,0.995060890537774
"LOC106891704",78.8344468317564,-0.0128637479398231,0.0563738860922955,0.197127345164664,0.921160198370215
"COLGALT2",799.581975086485,0.00520632095994134,0.0499382722034268,0.706378228815452,0.987288332035319
"TSEN15",465.039513440353,-0.0206269039872246,0.0485320856958632,0.242880364674526,0.940810796940312
"LOC106891428",397.837520346616,-0.00405058082285554,0.0499057087297651,0.769358700698306,0.993244074937794
"EDEM3",4113.1744877212,-0.0156255137757543,0.0483477930136712,0.372091990589919,0.956423340271527
"FAM129A",409.146867360429,-0.00189100876369717,0.0530125399951666,0.819463587941037,0.994502568934104
"RNF2",1027.39229152398,0.00935385284475995,0.048442508678467,0.582335825624053,0.982160384458124
"TRMT1L",1891.12487551539,-0.00102004492084173,0.0527482044817471,0.90429313701814,0.995060890537774
"SWT1",1152.42032767723,0.00183803451415653,0.0519258604304742,0.849331502005155,0.995060890537774
"IVNS1ABP",7780.66171562425,-0.00312624079602558,0.0508760662430773,0.789108166195365,0.993244074937794
"LOC106891778",536.363280505337,0.000241768156353599,0.0536042131362587,0.974498048749,0.998264295654607
"HMCN1",1066.80313407792,-0.00266082560027555,0.0503293128984841,0.835451772438106,0.995060890537774
"PRG4",331.305711425923,0.00400033348338082,0.0512831447784121,0.716695222171769,0.989237688281694
"TPR",8381.71080765194,0.00191124397577668,0.0534694660037671,0.807453788099397,0.993244074937794
"LOC106892082",52.3940020981154,0.00891813550557653,0.0587387695027906,0.255657858213184,0.940810796940312
"LOC106890798",250.940011368912,0.0186010257358056,0.0667202978560372,0.0736853349865639,0.825787572375415
"LOC106892107",479.438837546307,0.00609415144073916,0.0527426686039211,0.523429994323194,0.96968547036916
"PTGS2",246.219301672272,-0.00760895855003429,0.0492517793352659,0.620967432502588,0.984360089285613
"PLA2G4A",1036.75162100438,-0.0141577317942212,0.0500685917158296,0.335629697139403,0.952547848526153
"LOC106891497",32.229901741882,-0.00318469123416158,0.0535712793714958,0.6909834509598,0.987184463058568
"LOC106890803",36.9606488323011,-0.0152116972804194,0.0616040713142194,0.11915078363014,0.890234683269804
"LOC106891572",43.732961185302,0.00232754028266178,0.0518452892323589,0.813312419695783,0.993254829842648
"LOC106891554",1831.14069851141,-0.0056217294719037,0.0516349010444303,0.601017139554163,0.982651438777843
"BRINP3",112.276980184494,-0.00577695252820559,0.0499403635520296,0.676809928051975,0.987184463058568
"LOC106891559",70.1667058093243,0.0040108097375594,0.053047456899456,0.644233526377609,0.985712707544645
"NDRG4",608.217731529267,0.0652287330237145,0.113469102107202,0.00311244166273372,0.392073750959655
"GINS3",1208.09229411145,-0.0291992597143291,0.04955387702217,0.101415058720753,0.871310186804748
"CCDC113",3672.21297988449,0.00849919884507474,0.0510764508152828,0.485323647797339,0.967281071728204
"CSNK2A2",1726.92293342459,0.00832068642855828,0.0493753353516074,0.583920325645474,0.982275463384148
"CFAP20",7881.03872217926,-0.0163793776747341,0.0504832951911662,0.261290925660546,0.940810796940312
"LOC106890941",1912.36971721837,0.026811835203714,0.0476685751307354,0.16425593944777,0.911040234791933
"ZNF319",1030.01377060074,-0.0257608144121728,0.0584094245024283,0.060402904726123,0.797575578729871
"CNGB1",9.04899850726083,4.9804541701431e-05,0.0539118421747138,0.994554868002945,0.998959861803604
"KIFC3",872.664223433693,0.0220243346866204,0.0609777811288654,0.0705015878518168,0.820707037102832
"KATNB1",6010.34815555872,-0.00148799466591251,0.0512628310874096,0.890380537849554,0.995060890537774
"DRC7",8302.29862672267,0.00846274467085377,0.0547775470070676,0.345301300787111,0.953501240039755
"LOC106891181",783.868355077357,0.0107715520026924,0.0479268203831482,0.548539448193969,0.974364988015446
"ADGRG3",385.05461655855,0.0149677234593657,0.0560055501698789,0.16676128723094,0.911552148908789
"ADGRG1",5256.14745743079,0.00861249618857443,0.0543949627431109,0.349818305727887,0.953870913120161
"ADGRG5",6.78694743667645,0.00519844020209685,0.0569939898876438,0.447198661531703,0.965692992607931
"CCDC102A",334.09052948705,0.00715101649723905,0.0490990422092029,0.648026684895525,0.986123557591399
"DOK4",629.657006017189,0.032790103262001,0.0937477627077004,0.0172572176730946,0.612155922670812
"POLR2C",10715.1746577509,-0.00360509047465205,0.0500984705908016,0.787424505310692,0.993244074937794
"COQ9",1352.26714355602,-0.0106532466616891,0.0504541452518238,0.431369861496952,0.96320287943533
"CIAPIN1",1733.17456030114,-0.0158172433167572,0.0456938329188332,0.455271303338967,0.965823142689539
"LOC106891158",267.847517952168,-0.0290267902302647,0.0568838968491816,0.0518429781068882,0.778227419252432
"GFOD2",1989.17730726983,-0.0127532160055657,0.0475551197445674,0.493281128887964,0.967281071728204
"ENKD1",2690.50569911683,0.00116557873896295,0.0489154059420356,0.94146925424036,0.996398212626192
"PARD6A",830.357107415493,0.0123923877179985,0.0512941240497617,0.332195602699255,0.952307939646558
"HERPUD1",751.411782235084,6.13635693759191e-06,0.0494266428887615,0.99966856879621,0.999846119224689
"CETP",8.39623365198191,0.0036327895324887,0.0551518820875986,0.607958832734257,0.98319856432625
"NLRC5",711.513061223994,0.0128273085399701,0.0501112359876021,0.373909150878441,0.956528708267149
"CPNE2",142.06473061594,-0.00119314949565131,0.0495250947520262,0.934696863493126,0.995661413587536
"FAM192A",2857.71705447136,0.00852028803523001,0.0495289408814486,0.567717287768841,0.979155772728522
"RSPRY1",4086.20292657165,-0.0241994683683418,0.0448823453675514,0.274769326482132,0.940810796940312
"LOC106891397",98.9718785579502,0.00048052647319685,0.0505825311381076,0.968517042667677,0.998264295654607
"LOC106891364",4275.46091283139,-0.000392859107009752,0.0493514449828399,0.979019470430225,0.998264295654607
"PLLP",20.029155708164,0.010165380967971,0.0574717769320312,0.240202567707396,0.940208026791872
"LOC106891142",19.4527458669106,0.0106285590119035,0.0581333466596064,0.220102756873621,0.932681441283707
"LOC106891407",33.6266107071341,-0.0027590549402519,0.0552015256433492,0.685179326242745,0.987184463058568
"RANBP10",1085.40862649889,-0.00450134495390201,0.0492183549108955,0.768701641060918,0.993244074937794
"TSNAXIP1",8888.22020584989,0.0122129738945611,0.0528319006144997,0.282286978194235,0.94131266200081
"CENPT",5554.12832887046,0.00310265285797469,0.0487666140858069,0.84814614557682,0.995060890537774
"THAP11",1205.87533515247,-0.036079172249791,0.0508880193799781,0.0494440360465845,0.769869582342218
"NUTF2",4738.41085661907,-0.0155709783318057,0.0618254846695539,0.11433308819363,0.881749836769209
"EDC4",4231.12005603437,0.00902531130870651,0.0527867204176208,0.385506141483859,0.956528708267149
"NRN1L",778.378996590847,0.010734848552511,0.0622058487846871,0.17646162744946,0.913479345737111
"PSKH1",928.715827838588,-0.00437198011377068,0.0515995767531789,0.678813185685128,0.987184463058568
"CTRL",12.8049011062209,-0.00434787177957228,0.056250093738688,0.522845302802,0.96968547036916
"EXOC3L1",7582.59926912885,-0.0172956254253045,0.0565204903655933,0.131479758671881,0.895367308901472
"E2F4",1509.69394349447,0.00781567875980447,0.0484125554933622,0.645819427738403,0.986058413628156
"ELMO3",83.772440061525,-0.00255352872342729,0.0516811787847089,0.801316400121227,0.993244074937794
"TMEM208",1056.18276255217,-0.00465272312407316,0.0494651171235353,0.753114384237747,0.992673028509749
"KIAA0895L",301.909787343247,-0.00535278707818583,0.0501068208359099,0.691272857306009,0.987184463058568
"LCAT",787.781773849548,0.00449454037905152,0.0544029688384163,0.56352570722398,0.979155772728522
"TRNAH-GUG",121.220403413941,-0.0190566374161213,0.0597486384107485,0.0942893921740103,0.868364847727972
"LOC106891290",49.8397122008389,-0.00156222767408589,0.051458378304161,0.881014063198194,0.995060890537774
"LOC106891282",61.5199978808901,-0.00817873606122272,0.0605332665994554,0.253213737050994,0.940810796940312
"LOC106891301",357.952316055448,-0.00715982949524857,0.0516629972081974,0.517310438411893,0.969506717322129
"FAM65A",768.12205887303,0.0134075217555563,0.0489356234597411,0.413347888039784,0.958142140826966
"CTCF",1937.89408768281,-0.0310242286136529,0.0471976697688033,0.123055037585755,0.892384898739312
"RLTPR",69.5100966744913,-0.00516723341603322,0.0519853034625075,0.611214250569875,0.983559432387339
"LOC106892042",780.202199880126,-0.0408013337382945,0.0497123871033951,0.0386395081360134,0.765054053716354
"LOC106892062",14.541348691896,0.00285577598661993,0.0552837875008973,0.673910197229934,0.987184463058568
"LOC106890877",80.6194630339767,-0.00907577319039518,0.0535201786287347,0.358372781942912,0.955415794685354
"AARS",2010.45230642619,-0.00369882876213613,0.0514847646187443,0.72793528646064,0.990534527495178
"EXOSC6",61.196340977722,0.00622421279265405,0.0541878728751659,0.463389308836177,0.965823142689539
"LOC106891852",141.968183320455,-0.0120980462387509,0.0510550501750837,0.351731043332132,0.953870913120161
"LOC106891873",135.285967567874,-0.0081116436286426,0.0566137138258089,0.317186474532391,0.947315937048845
"LOC106890884",117.906939851196,0.00354608111607841,0.0505022789235364,0.776588809093127,0.993244074937794
"LOC106891471",26.8009175957931,-0.00416890471783698,0.0528259465246773,0.641164298613237,0.984721227669011
"ZDHHC1",9790.96512851487,0.00589826647715295,0.0505887596002677,0.638931227258931,0.984586702374583
"TPPP3",3021.07572398893,9.90458075545666e-05,0.0509523465339828,0.993053946452216,0.998906320162269
"PLEKHG4",2447.35673949964,0.00131017800194701,0.0508750081881506,0.909814197436853,0.995060890537774
"SLC9A5",62.316011159756,0.0200498065920609,0.059601458547337,0.0877365804832322,0.860822737182263
"FHOD1",283.600844395834,0.00828588916624262,0.0485075587600584,0.622849278705867,0.984486760459026
"HSD11B2",57.0510605762887,0.018787249049499,0.0607180506853356,0.0919457358202216,0.868364847727972
"ATP6V0D1",5199.41940569754,-0.00807620726444811,0.0484303815921529,0.634380519375629,0.984586702374583
"LOC106890757",140.584608448418,0.00227177950379487,0.0498814350723498,0.869140819296651,0.995060890537774
"SETD6",723.144350860681,-0.0295154694360862,0.0580874132683538,0.0468073382720681,0.769082693512498
"CNOT1",8567.90005700635,0.000518819708883469,0.053119056699172,0.948554615054754,0.997410883825022
"SLC38A7",305.587612404582,0.00689825987139418,0.0514474286662395,0.541436118871986,0.973951481035968
"GOT2",2084.27727022556,0.0148540054066659,0.0517733004292803,0.250944779776148,0.940810796940312
"LOC106892193",101.532802172337,-0.00579608588234874,0.0682094800455135,0.233447039872589,0.937627609549363
"LOC106892202",5.17739030672991,0.00287676972111684,0.0604187220540863,0.559591153903809,0.977834555719838
"LOC106892227",7.84133203271697,-0.00366431267552706,0.0543995032960757,0.626584299568966,0.984486760459026
"LOC106892209",86.1946193502432,0.0222433909761697,0.0972073000317683,0.0283820929152519,0.714189984354894
"LOC106892241",6.48587545572139,0.000884469014457153,0.0558592451478642,0.884682983652846,0.995060890537774
"MGAT1",4234.23057550505,-0.00726730190949106,0.0493206670297914,0.633242419107028,0.984586702374583
"LOC106892217",226.631231246489,-0.00258350073738426,0.0553941080792184,0.697942609917041,0.987288332035319
"ACTG1",10557.3796567066,-0.00225636555819708,0.0529226388372332,0.789154253272902,0.993244074937794
"BAHCC1",284.886184679863,-0.00722094771905619,0.0522367834419198,0.486862969967609,0.967281071728204
"SLC38A10",3743.10388504878,0.00154694868961006,0.0526709665103862,0.857662038681003,0.995060890537774
"LOC106894487",9.4541179507108,0.010226258655345,0.0662132910022162,0.155288822878397,0.907719042832738
"LOC106894480",2.9517422549566,-0.00288696589117992,0.0622858822626775,0.519343305841287,0.969597917682079
"ENTHD2",1148.85810303298,0.0177249476824567,0.053770907471395,0.157581942979567,0.908523857962375
"CEP131",8647.59734247645,0.00302075042831375,0.0569228608224735,0.619762901453536,0.984242389125337
"AATK",69.5551139174124,-0.00444877889981349,0.0514846016408421,0.679132441244528,0.987184463058568
"BAIAP2",98.9359297925385,0.00466047230786658,0.0526316554397528,0.615235106773364,0.983559432387339
"CHMP6",482.598392747226,-0.0165208441601395,0.0490029808981664,0.319066534230335,0.94840114805965
"RPTOR",3068.17600024596,0.0129237982202818,0.0488606762162302,0.432840129144936,0.96320287943533
"NPTX1",264.13768240904,0.000901307839284954,0.0527004094069017,0.915866491213567,0.995281143075035
"ENDOV",1185.1513329722,-0.00282897272444698,0.0516775668085517,0.781276136003098,0.993244074937794
"RNF213",1215.22120704532,0.0164013546758686,0.0610619214118541,0.110250399528052,0.880406674135579
"SLC26A11",44.7138624315481,0.00911274123334022,0.0539038485737743,0.345394267850559,0.953501240039755
"LOC106892779",152.952249490364,0.0110640392915222,0.0543768555819362,0.272661712126768,0.940810796940312
"GAA",554.1641097723,-0.012625970791209,0.049970881966069,0.387479229264007,0.956528708267149
"CCDC40",17995.0513570393,0.00623720003530736,0.0530859906911286,0.5016764130682,0.969461495250901
"TBC1D16",1049.63798471953,-0.0412550498513561,0.0613336173730226,0.0182487440785087,0.623669511539489
"CBX4",268.392951716607,0.0166379061906457,0.0520900453396953,0.206569022728421,0.929620281080923
"CBX8",90.7162989986512,-0.00386556522383904,0.0522721222646658,0.684324110149229,0.987184463058568
"CBX2",41.3047116391828,-0.0189566120541868,0.069598606186814,0.0654213366330436,0.803793798918769
"RBFOX3",33.718560807635,-0.00274982555796633,0.0522470609910288,0.768249316192805,0.993244074937794
"ENGASE",133.217832762891,0.0224592992695794,0.0551230150459717,0.0956191486087609,0.868769007149968
"CANT1",13.7074966476385,-0.0325083327752962,0.161244738549897,0.00712396010219322,0.49287795037612
"LOC106892868",383.218605261256,0.0122896493254497,0.053310090447164,0.267012448170645,0.940810796940312
"TIMP2",5113.06066185053,0.113639648406911,0.244589630908622,0.00123538912122948,0.279407773491036
"USP36",9194.77466350193,0.0118390913639888,0.0492684871417876,0.45033133660008,0.965692992607931
"CYTH1",2563.34212049562,0.00217917878755605,0.0511963741447269,0.842588346762631,0.995060890537774
"DNAH17",15254.3093855869,0.00306066300400557,0.0515033846090363,0.770897738765019,0.993244074937794
"RHOT1",2455.55259091949,-0.0185479855075836,0.0489749015480723,0.270869091580588,0.940810796940312
"RHBDL3",718.349913543588,0.0194831664818191,0.0517020783410222,0.169952353022494,0.911877146595445
"LOC106892250",1688.97536867384,-0.0118900866903082,0.0510453573732084,0.358783732331932,0.955415794685354
