"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"BCL2L1",2752.33955885591,2.69990936569749e-05,0.043813091797188,0.999270576513453,0.999547531123246
"ID1",259.534706299848,0.0204448106644686,0.115474672755277,0.574894038141307,0.853861490720979
"HM13",2918.50995299404,0.0789112151124037,0.107093961591135,0.0889633773077272,0.378716393003396
"LOC106895269",39.2654698131489,-0.0411033406852009,0.148350819170329,0.315205635880257,0.691815046091254
"LOC106896106",242.358540092832,0.000427121953862956,0.0905460225788111,0.990126718010219,0.996488333128118
"NRSN2",188.735818621197,0.108610052914915,0.169581107309122,0.0583587704711982,0.30363121663409
"TBC1D20",2360.81375031961,-0.0299574157920513,0.0605809186773936,0.390920269175932,0.747876325236086
"CSNK2A1",1528.38270186716,0.0547420459123108,0.0543188520631405,0.117051785834871,0.436045604400788
"TCF15",98.4691948392909,0.0260376440279698,0.103388348351333,0.479784791288807,0.80324481100273
"SRXN1",236.616900011953,0.00881973384074416,0.0907835543637132,0.799789438054893,0.941190670290246
"SCRT2",31.8649203571903,0.191278798835116,0.236621717890486,0.0180801185084855,0.148677182474977
"SLC52A3",173.721403712456,-0.0160923190848308,0.057789314852556,0.632125881784091,0.878779128901143
"FAM110A",175.451795636861,-0.0100471790554482,0.0736432326145111,0.772698615039553,0.930838457033386
"ANGPT4",180.69908338489,0.737541067418959,0.242861890738398,3.31303219010014e-05,0.00136011352048539
"PSMF1",3289.96575898045,0.0302288899643896,0.0713522575829806,0.405792583501029,0.75741063653466
"RAD21L1",665.749590287691,0.0500670104654248,0.156015477329563,0.245618437419292,0.622017665975772
"SNPH",805.358561802176,-0.0051005234138515,0.0514494943721951,0.873042505432112,0.964925443626678
"LOC106895802",44.5552594892542,0.12499366849669,0.193575988888777,0.0463613902287767,0.266103344227493
"LOC106895791",179.931947974319,0.264418834669559,0.272397453840738,0.00817014295871546,0.0884927040379056
"FKBP1A",8527.74696112611,0.113235616863226,0.159741855599844,0.0492185760649687,0.27524870233352
"LOC106895744",104.843863495161,0.438019812140555,0.294012024581142,0.00145205496236724,0.0264224914421138
"LOC106895603",571.543467152406,0.668794065283439,0.233401099446961,5.53844020394342e-05,0.00207807428489356
"NSFL1C",1828.61182729589,0.0812479518783887,0.0720335881740969,0.053713487988791,0.289851188167417
"LOC106895387",6.65845441449272,-0.00260146527208384,0.161614447081904,0.940399663864824,0.984081787166509
"LOC106895644",55.3172892409524,0.0150263328110701,0.0948576714799628,0.670377423928492,0.894377302847637
"LOC106895697",237.098110964725,-0.0271420640825686,0.100662495795244,0.462337675416723,0.794908206024215
"LOC106895635",982.531926151208,-0.151801312899242,0.0840835992857325,0.00391471081519476,0.053254590465727
"PDYN",81.8307991884519,-0.951773494149147,1.18027238549714,0.000814978456452298,0.0173926751539701
"STK35",113.624545345349,0.0042815723293366,0.0792196664822986,0.901466674023197,0.974793354505776
"HELZ2",805.182786302456,-0.0465591826737823,0.0951881669664936,0.243407907355256,0.619716455305303
"GMEB2",3819.48226182621,0.0390123512400546,0.0648082690740594,0.283860862488286,0.663260123879218
"STMN3",14101.1158081469,0.0598697203083109,0.107174305427054,0.163339001477994,0.516958167992153
"RTEL1",633.427108302657,-0.0343026839375422,0.0701413380924064,0.349630338462582,0.716855493805477
"TNFRSF6B",1051.24961753408,-0.0160068969669006,0.133220084550378,0.659121345770469,0.89071645805015
"LOC106895811",20.0396842450565,0.0390854653073446,0.139567489864226,0.332127313962434,0.704367454213944
"ARFRP1",2023.85332152665,0.0141103480028172,0.0666728795234761,0.684218525157362,0.898715356554468
"ZGPAT",900.244962371191,0.0484959265551149,0.0721410344633402,0.20754706406896,0.576146650324949
"LIME1",49.2019121334561,0.280264377939866,0.516984027112969,0.0113684442806345,0.111028135607601
"SLC2A4RG",86.4467432158327,-0.00494846674516571,0.0639380227266933,0.884701717161933,0.96923672569644
"LOC106895735",424.376817083912,-0.00834108340422136,0.0579784069514645,0.802786317267903,0.942205108176103
"LOC106895423",285.310074969039,-0.0646906926255899,0.0790867243428058,0.118071377783978,0.437270018957494
"LOC106896120",47.6122622034764,-0.00246903641042109,0.0744833053815674,0.943020813116317,0.984766135374251
"TPD52L2",5645.64445040845,-0.00879922498098884,0.0412571721222738,0.758515215946149,0.926130202366821
"DNAJC5",2329.62213655024,-0.0181626259906735,0.0752656510526299,0.607703146246829,0.868507559384256
"UCKL1",1187.12271594056,-0.00186013210021952,0.0419359260075349,0.948588463808035,0.98571232527736
"ZNF512B",1020.16560941654,-0.0134430926269934,0.0762173865250579,0.701121036305683,0.904694684463809
"LOC106895432",24.4111210936425,0.521165155032538,0.710615460391919,0.00316440753258209,0.0459950911087203
"PRPF6",3001.87090333308,0.0326151829637236,0.0726059971230531,0.374381470457389,0.736072812448798
"SOX18",96.6449039751372,-0.026902279356182,0.0888248600591524,0.462404739544442,0.794908206024215
"TCEA2",918.185405700334,-0.0163396734771318,0.087230944626259,0.643785205835812,0.884783696483386
"RGS19",87.8730025684015,-0.0459170746543955,0.100629609382067,0.251639464150261,0.629067749440759
"LOC106896099",516.706929861814,0.00972281737177151,0.101037050704081,0.781208785399711,0.933838819266425
"OPRL1",2049.82528701443,0.0622301014177338,0.139358720506604,0.169181681948209,0.52600487282003
"NPBWR2",3805.90211031759,0.0023180934335662,0.0938960092001013,0.946536282827374,0.985697823993858
"LOC106896020",582.393515181539,0.0301772547747937,0.0974130229999774,0.418391332310102,0.764761426065416
"LOC106896075",115.160657560507,0.0330330798394104,0.124585480191291,0.393242601926834,0.748596522863834
"LOC106896134",31.4666702737609,0.00772469063615987,0.102202348749789,0.82491482585018,0.948622651480171
"MYT1",1544.14303982877,-0.0456645604899125,0.0961623591677455,0.251305192820916,0.629003720287413
"PCMTD2",4144.35581932308,0.00857147593431503,0.0687142503440736,0.804134650296238,0.943008318642208
"LOC106895475",10.6802977815,-0.0356365910824303,0.144643731144429,0.369366562225076,0.73264815772552
"LOC106895982",5.02397364904729,-0.0220167034739027,0.145597463837127,0.553615748311571,0.84236166243486
"PPDPF",5861.95210104424,-0.0138892067031318,0.0963098641137776,0.69336825463234,0.902391344462363
"LOC106896127",8.96881377713828,-0.0328749221578549,0.156746844137902,0.401667719165713,0.75424895030489
"EEF1A2",5298.86682032385,-0.0351815989638914,0.0826364001053427,0.349326461105893,0.716641674153421
"KCNQ2",677.560786823722,-0.0555879489230888,0.12398085620408,0.19681169954655,0.564422984473312
"LOC106895496",37.9207510747142,-0.0117779796022555,0.114372902265365,0.740133725207877,0.9188517169044
"CHRNA4",224.35050681509,-0.0112343531159889,0.109578252041556,0.7505492388176,0.923143158430464
"COL20A1",10.9486409122337,0.543911282984284,0.591516682664274,0.00252281498778497,0.0394028044655592
"LOC106895515",73.7878922506709,0.181523159670437,0.291065114692839,0.0257488691533798,0.185446512668366
"ARFGAP1",1169.65298268841,-0.00810573022687188,0.0644644600704105,0.812925221374545,0.945375458840535
"NKAIN4",564.441231732177,-0.00936665879598049,0.0769668899544844,0.787701590898871,0.935285413726956
"BIRC7",22.1180705927782,0.111765386019213,0.239999046540242,0.0675443029630366,0.328735983108788
"YTHDF1",1581.89017170718,0.0372633033537826,0.0687571782049664,0.311539904865791,0.689610214764836
"LOC106895253",3.69316004855747,0.0619779586560439,0.203458541584917,0.182300901677328,0.544102261396895
