"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC106894305",299.197937282666,-0.0158440820646665,0.124263788886674,0.576475701946982,0.791671931072276
"LOC106894306",132.183872746016,-0.0247272367462001,0.144390684854515,0.0964433794973455,0.343806106719334
"TRNAU1AP",585.69954110337,-0.22542749538163,0.0866237251380166,0.000498296711474552,0.0612222984807309
"LOC106894311",63.5740481295898,0.0253149587423423,0.121513392673127,0.462041569230255,0.714764306339531
"EPB41",118.076065350997,0.0769908774155523,0.113189492902422,0.146960356162682,0.415514971847134
"TMEM200B",239.084564846042,0.031085732719935,0.120612184864163,0.400038683092052,0.666081115692285
"LOC106894322",119.27514006725,0.153708149043395,0.146460833999321,0.00965046757789744,0.147796910955499
"ITGA8",208.102966228185,0.0576504777421639,0.111267890470743,0.249976935246676,0.530102016519363
"FAM171A1",1914.22850061771,0.0105433909557602,0.0735782671706509,0.832558877574416,0.931416282432477
"NMT2",3476.25057363202,-0.121265371520198,0.0710356156662153,0.0222050846014634,0.193492907797792
"RPP38",917.696373327092,-0.10319373546455,0.0776932878289696,0.0586567273570388,0.277090616740607
"ACBD7",6450.96010216404,-0.108348022540044,0.10785541765828,0.0674586095568212,0.291844238803027
"OLAH",10.247328398467,-0.0159986390363079,0.119105041938052,0.652370369719456,0.835442111568984
"CROT",566.631575323243,-0.0587143116409466,0.061134877474319,0.20309933945396,0.483818071821029
"ABCB1",944.290429297449,-0.054607592595147,0.0800115019260099,0.299911809422746,0.579211773178985
"RUNDC3B",2343.86576394275,0.00264275563625268,0.07440750507422,0.957864350223579,0.983882798368485
"LOC106894343",3372.14641262051,0.00938634093714959,0.129144564996383,0.621636507966973,0.819522178554316
"DBF4",508.10404515197,-0.00196063278154192,0.0645654639490339,0.966694546843352,0.98712013111016
"ADAM22",2342.76018162802,0.134039519148792,0.104220369844433,0.0311118141086935,0.217967718698372
"LOC106894341",160.458252949127,-0.0104342569057369,0.107587918717821,0.819126398690078,0.925512376822405
"SRI",2233.02665855496,0.0627965629728039,0.0802137242784642,0.237308314669962,0.518604001023182
"STEAP4",7.59286021272096,-0.010279261546564,0.125736163639841,0.678812340977732,0.848826571276938
"LOC106894339",35.7946130054133,-0.0555362045671227,0.119330373195831,0.214916900553585,0.49748026357786
"ZNF804B",1246.7504159471,-0.0450105017471825,0.0922908972323032,0.397627196034235,0.664519915677031
"INTS2",205.149721220232,0.126830837945761,0.132387954407262,0.0262633207817993,0.20546661347732
"MED13",1409.88072693308,0.127352799845222,0.0556825412708367,0.0054450686051593,0.131861867618156
"LOC106894586",182.08643259385,0.0125144692408918,0.105439053634288,0.790112580376547,0.910331284281247
"RNFT1",418.109686472129,0.0406465607333733,0.0751958595116221,0.424992093191159,0.686577416373692
"RPS6KB1",649.866566994416,-0.105338291649764,0.0978864715155942,0.0739859518780472,0.303262008830552
"TUBD1",35.3397046141865,0.0326820210486174,0.11417374267746,0.451557751492556,0.706828185211417
"VMP1",3370.62235075722,-0.0871547709278218,0.0499154502162335,0.0335617317659372,0.223996959599263
"PTRH2",397.149215454448,-0.124162278943016,0.1102338674767,0.0421652523918958,0.244352958120906
"CLTC",13404.8789879889,0.0588137901358113,0.0695118941062569,0.236741867111086,0.518105415090924
"DHX40",483.914483348691,0.0370961191428534,0.0818420406773513,0.477095967631725,0.725418549138239
"YPEL2",5603.82003891074,-0.115482154929159,0.0828936017049475,0.0424926007166712,0.244811342189744
"GDPD1",15222.2964021222,-0.0969091316050581,0.0595869248027036,0.0376943292496512,0.234956716507289
"SMG8",1766.2203776658,0.0329640970858435,0.0569178549185116,0.450497567837849,0.706098289388439
"PRR11",29.4762494349907,0.0219143632596635,0.107841905726427,0.636455479425493,0.827720229917904
"SKA2",3585.22095499888,-0.0358382899649507,0.0445021745266473,0.325410735890633,0.601074738918665
"TRIM37",8662.24815032746,-0.0388294405551289,0.0815775891798139,0.45708817203213,0.710643078862621
"LOC106894494",747.503806474834,-0.165997738558973,0.122372930372625,0.0114685212853391,0.155958015907315
"PPM1E",881.727575294709,0.086068656055639,0.110155288671847,0.121830582957692,0.381795657457962
"RAD51C",445.565705304614,-0.0519136486460298,0.090394131982799,0.334395363132406,0.609892221790258
"TEX14",62.4407093195704,-0.0175870077205828,0.103247666701509,0.716461747901869,0.87056582585823
"LOC106894366",7.08657272324694,-0.0172069344146072,0.131057739648691,0.372775310209909,0.644362739939589
"DOC2B",4373.11279290786,-0.0484849871082721,0.091985892904396,0.364835153426748,0.636673926017622
"RPH3AL",306.17466451317,-0.00378695856078525,0.0815834550560217,0.941084216304196,0.977257820044059
"LOC106894367",21.6297033074734,0.0217181094247902,0.12148282328796,0.517977103554479,0.754141966055408
"FAM101B",1564.08954666724,-0.00136063684661273,0.0648061372274135,0.976928367366839,0.990773661657475
"VPS53",620.318618512209,0.1171770902264,0.143118879288731,0.0215622198087878,0.190992132083045
"FAM57A",276.88227440902,-0.0869189777936579,0.105398448929476,0.124950678615288,0.385888211936506
"GEMIN4",401.542118323976,-0.00461536153334788,0.0685503640773902,0.924000722109087,0.971158866477148
"GLOD4",4516.04973142752,-0.0728205541484976,0.0652607953171016,0.132607488925825,0.395546824672798
"RNMTL1",1206.65020930974,-0.137595642008727,0.0994589950624597,0.026602786659734,0.206603284834597
"LOC106894370",798.530162951763,0.0281283198634982,0.0666945235677902,0.557470144498157,0.781407217919575
"LOC106894355",61.6457289579725,0.094993093978377,0.138861873020877,0.0377935114103107,0.235049303864621
"SLC47A1",110.140050463536,0.0336974658452944,0.101369554311532,0.505161588045795,0.745891808367355
"LOC106894545",70.6668952386877,0.0481776306577537,0.164359266697019,0.025523302176726,0.203722157897387
"LOC106894546",119.46598274984,0.0425128950345786,0.122616501077688,0.265552539667422,0.546044192401526
"LOC106894543",2279.0092770076,-0.0170097691576192,0.0812439890118343,0.740686565259464,0.882864545023647
"LOC106894544",271.006117667386,0.0228710191320019,0.112008304304236,0.599712772172521,0.805468925924384
"ULK2",2837.73467325242,0.0750647877253327,0.0617323795913926,0.109287039351445,0.36363425039235
"NLE1",231.824853841575,-0.160779912766032,0.10154253050284,0.0124233647528197,0.160834194053463
"AKAP10",1769.19370134089,0.170585850635984,0.0838277473287977,0.00492200165928126,0.128960766101031
"LOC106894584",238.396234077145,-0.0445002540762117,0.104788201869767,0.379941282865388,0.65080030805337
"TMEM211",341.600266962579,-0.0352121949211523,0.106903019340526,0.467739205112746,0.718921856924857
"SPATA22",12.1436737122193,0.0391483789608288,0.122975027534559,0.286979314944293,0.566961843185223
"ASPA",377.13501642661,0.0879950430765971,0.110887492653849,0.114625814152486,0.370958426867129
"TRPV1",70.8379509132804,-0.0452518076472612,0.121977148277477,0.253577711500968,0.53433443198092
"SHPK",75.4903131938207,-0.0271058982656805,0.104923727318054,0.576026425082855,0.791420251839793
"CTNS",547.229435399474,-0.109082253186573,0.0893214609414867,0.0603852091690682,0.279902989837857
"TAX1BP3",620.014907295404,0.0225137412683546,0.078131415893054,0.659267640823926,0.838381052950408
"EMC6",1833.93033499324,-0.0724304094060807,0.0562113276900169,0.0997886131618941,0.347648455544679
"P2RX5",1296.43721129699,0.0207040159814395,0.119430837655768,0.564446925804391,0.785780741342946
"GSG2",44.921405360783,0.0252072146460041,0.0992395209261946,0.617413214039377,0.817539657741905
"TRPV2",221.374814860657,-0.0769399423328589,0.11694032742769,0.13533494514795,0.399426216329397
"UBB",57266.5090308307,0.131736605728573,0.0610962899403884,0.0070641976109356,0.142080515124636
"LOC106894440",72.7360810011034,0.0972703740068261,0.125052201854815,0.0650786724178933,0.28871153301085
"CENPV",421.385651526706,-0.0369840212009606,0.0816656788742428,0.478170036422432,0.726423158343277
"PIGL",176.04205412214,0.143362438298334,0.115699246213604,0.0233194862120784,0.196445506786568
"LOC106894443",3.9179364741941,0.0383232246749206,0.140152976409117,0.0950695593697832,NA
"NCOR1",2812.48184029451,-0.081912197580185,0.105145322460287,0.14350794924943,0.410885070621617
"TTC19",2314.07259438428,-0.144401349822329,0.0842785693704914,0.0146771964260046,0.170676737482354
"ZSWIM7",502.481656284658,-0.0881437577163951,0.106678341300042,0.119621377513943,0.379063053297278
"ADORA2B",475.845658986184,-0.077397540582166,0.105043101973237,0.162218647356002,0.435316280346005
"SPECC1",4646.0799678548,-0.069772725312426,0.0788241537596631,0.189270596647225,0.467809792742289
"TIMM22",2031.74061397672,-0.103127590985998,0.0718376733206901,0.0492165054158776,0.258706815041136
"ABR",6266.81685097899,0.0391641003924737,0.0770022327399078,0.445609439073075,0.702275517335142
"TUSC5",4445.56788744016,0.00196002238162283,0.0797354315424891,0.969349432660016,0.987796031751158
"GOSR1",1995.46153372287,-0.041854489044968,0.0571555371144852,0.340183303679775,0.615093020170597
"CPD",4526.89971071556,0.00335321066973729,0.0751138735359412,0.946724882356953,0.97973191702593
"LOC106894452",53.1660641267165,-0.0782353629366165,0.133704934994737,0.0655110983579799,0.289357380652608
"BLMH",1829.13275637012,-0.00165114797674289,0.0490158760807225,0.966523188468877,0.987083397666101
"NSRP1",2605.00378116899,-0.140526367208944,0.110351865449661,0.0258106841099557,0.204636502062968
"EFCAB5",290.979571832993,0.0261805307779166,0.106189458193751,0.583467109049542,0.796166131967369
"LOC106894548",108.771943219894,-0.0319196159517624,0.10430824703256,0.517130091319089,0.753539475004932
"SSH2",1071.24945816278,-0.0718953285688564,0.087452512057754,0.191501966839455,0.471140983477309
"CORO6",586.314326189893,0.0152857538451727,0.0772969640445955,0.7632673007895,0.896498098902615
"ANKRD13B",716.579674104785,0.00142542749027935,0.0754654817166342,0.977371675303123,0.990907572548149
"GIT1",1441.63452899805,0.0597827122969054,0.0796229336900922,0.257960272497245,0.539265844020654
"ABHD15",51.0072717235419,-0.0213077777944229,0.107419098186611,0.647191473824571,0.832635817188766
"TAOK1",2683.9332994903,0.0601961794734477,0.0819426006516062,0.259370532626196,0.540517037307143
"NUFIP2",3627.15198069491,-0.121161205148557,0.11178119766925,0.0455892655081795,0.251541661408818
"CRYBA1",8.34239716810463,-0.0403154191497234,0.130264402446255,0.180173880351386,0.456263147653588
"MYO18A",3458.12618144431,0.129012015208453,0.109084866536543,0.0366458869283795,0.231626809041739
"PIPOX",88.4468022978585,-0.0518246737120286,0.12296572517319,0.204232220434101,0.485095970276676
"SEZ6",6288.79393386564,0.0665435639449277,0.102004205976407,0.221486887441838,0.5033494110657
"PHF12",1776.59720791235,2.63016781607126e-05,0.0451291044909628,0.999432215124623,0.999693316872418
"DHRS13",387.847295742806,-0.106291050868539,0.0892849839895982,0.0662646366172591,0.29023681096616
"FLOT2",2034.79918800803,-0.0293585695839471,0.0774521385041352,0.565749536645481,0.786803036366647
"ERAL1",1958.89916961057,-0.0840025975081712,0.0745280575638303,0.109701301819031,0.36420451709483
"FAM222B",433.391689314335,0.0512577408955205,0.0787781011950043,0.326551066335098,0.60255506978864
"TRAF4",312.5566501194,-0.0494741622012987,0.0969179235593464,0.35250194184788,0.625703203453903
"NEK8",408.555590048356,0.0772662084038613,0.065035533936812,0.110948121635805,0.36567970139041
"TLCD1",169.959417045915,-0.117251239584418,0.101821063131135,0.0520853987202401,0.264573094991867
"RPL23A",7667.84337134572,-0.11913726544455,0.0977228157483178,0.0478786032790691,0.255478175341466
"RAB34",219.501842682049,-0.0536815862525976,0.116728335682714,0.244556209076217,0.525587992427735
"LOC106894430",450.050177676608,-0.0725297224408196,0.107435548920474,0.180181489847137,0.456263147653588
"PROCA1",3558.79583536139,0.0117394960877846,0.110106672560607,0.789394012904469,0.909811055661645
"SUPT6H",1299.18283640249,0.137508464391978,0.113131363629306,0.0280882101952404,0.210383531300975
"SDF2",1457.40646360553,-0.0363551173538969,0.074481531571003,0.472672869350815,0.72284585662305
