"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MRPL48",602.673541903717,0.0546447626307855,0.19126454042385,0.302754120309982,0.783024518447733
"RAB6A",301.602736435606,0.0129848176829105,0.116866275732254,0.82040976268891,0.967177291712831
"KLHL15",4458.55768145267,0.058939058024163,0.119175752683862,0.332961837008654,0.797117511959092
"EIF2S3",36715.0368011604,0.0931541619188858,0.170859581534594,0.144802178228042,0.63917454129969
"ZFX",24764.0124287338,-0.0576307232374403,0.114870315366108,0.347004996681809,0.802346848425123
"PDK3",21352.9623372003,0.0326165023658819,0.123880771211732,0.566567026648888,0.902411365591706
"POLA1",24.3915577957616,-0.0433683883401646,0.1614328128075,0.414037179049141,0.834838391497466
"LOC106891640",3.32469441197371,-0.00657393352210255,0.219868993085427,0.848428886566901,NA
"LOC106891647",22.0325728283791,-0.114712626859861,0.245760808615355,0.0905686777851271,0.557052009241508
"GK",11.7813955708042,-0.113394279760834,0.287145889396013,0.077990969889754,0.530709800733526
"TAB3",3066.58471927391,-0.0480532320607891,0.116173499942972,0.424032978586857,0.84157181634442
"PINX1",2004.54594216893,0.053936997278856,0.143383291359562,0.345014685001557,0.802193898389571
"MTMR9",453.040299795747,0.00352760153950059,0.132352465141113,0.946589379147567,0.989187232809128
"LOC106891680",5078.49147843224,-0.00811795657284496,0.122566456113854,0.883461459696395,0.979542951979462
"BLK",21.8788100589395,0.0828600294239012,0.215830131484534,0.164000229596473,0.657953007252641
"FDFT1",6.99985862249238,-0.0553672115660925,0.234483835561072,0.243329590060413,NA
"CTSB",13279.4016459577,-0.0286408977112798,0.131169274038167,0.601731800479823,0.911972718325608
"XKR5",36.079825926346,0.356527945681898,0.494829716595548,0.00649427436038961,0.169660852056285
"TRAM2",96.9446731654194,-0.0413357026132318,0.176309824407131,0.418122725338753,0.836816775398441
"PAQR8",47.6272174556297,-0.0267761353801491,0.158889625295425,0.593356401791553,0.908574224786559
"MCM3",6.58852904676349,0.0921880176970367,0.301123737663372,0.0863403019030997,NA
"GALNT7",42.5937943132294,-0.0746227054566797,0.189602508953305,0.203884042782348,0.704569999073161
"HMGB2",84.4092950534318,0.00981436388935625,0.133085062463943,0.852296829926687,0.972490139419562
"SAP30",114.105040802601,-0.0701855878514268,0.176648378161326,0.228505989416815,0.728538118450093
"FBXO8",4933.91150945062,0.0456008333814334,0.111441297392021,0.452219909093604,0.853795845285773
"CEP44",1188.085442767,0.0652053550846505,0.137648474340187,0.275225685230542,0.765482896559941
"LOC106891693",1322.73978138855,0.050287254088195,0.145898408146378,0.370432924515818,0.814746108826886
"LOC106891695",178.125986698163,-0.0287637760901577,0.14958169087479,0.578318190159722,0.905887519718591
"LOC106891707",97.8052551546791,-0.0538657278694958,0.177009486027658,0.319619712499129,0.788767383012225
"LOC106891706",54.896517158227,-0.0354775332841399,0.17399481415233,0.477519430842411,0.86606316608309
"LOC106891696",28.273580353226,-0.0564145614956852,0.221126016336283,0.258919789173587,0.752641414338965
"LOC106891757",41.4475350966088,0.0343483322689948,0.145476089870048,0.518982675769121,0.885345622987823
