"Gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ZDBF2",980.089510135352,-2.9755799057712e-05,0.00337053289705206,0.854689297366981,0.977100554189316
"ADAM23",4600.75240287595,-9.34831204842429e-05,0.00426889919239529,0.622087578715568,0.944101810286879
"LOC106895226",2.99334539015408,-2.88226783017288e-05,0.0395465209507782,0.985071905844197,0.998415286599411
"DYTN",87.8503735347986,0.000658969733715767,0.0164102273630743,0.384301163430396,0.907696131230254
"MDH1B",98.38981072514,0.00015173949826881,0.00812542583238816,0.684281538099955,0.955500207829996
"FASTKD2",1263.75153992577,-0.000225273208497494,0.00545005004355072,0.323768873802647,0.907696131230254
"KLF7",1098.42099388727,6.00751164499381e-05,0.00488665746192796,0.782710809236896,0.967616655310366
"CREB1",1423.79721079784,-0.000110218683055312,0.00367242164148216,0.525708790937969,0.921476808995149
"METTL21A",367.697966546232,-0.00127519842956269,0.0161434767619869,0.0689325098616934,0.907696131230254
"CCNYL1",1619.37779931841,-0.000552201695623458,0.00882380325063955,0.124065587095962,0.907696131230254
"FZD5",417.137504739905,0.00224017050991696,0.0297545639418848,0.109576604859244,0.907696131230254
"PLEKHM3",307.010574424033,0.00381635925389105,0.0434689063171022,0.0778644057380132,0.907696131230254
"CARF",639.970531912907,-0.000237949868831808,0.0066304550465452,0.385385476731303,0.907696131230254
"WDR12",1583.10382286383,0.00018391707192894,0.0047277479790413,0.36924039363299,0.907696131230254
"FAM117B",1003.80782393222,-0.000124856326529777,0.00803843189804586,0.738097220655857,0.96174852487796
"BMPR2",2369.61631364138,0.00209011188929466,0.031409940632573,0.156227259926821,0.907696131230254
"NOP58",1793.01484419641,0.000125824451127702,0.00589445988230128,0.624876887014166,0.944518985165054
"SUMO1",4059.17252471568,-0.000167936738003887,0.00480828139687609,0.41656279845262,0.907696131230254
"FZD7",725.627210153835,6.14703939787383e-05,0.00621861455284716,0.828358668164358,0.974426737015565
"CDK15",5.22555868235311,-0.000417859685959642,0.037142079167229,0.78451401987454,0.967616655310366
"ALS2",2096.49765943288,0.000270555352162051,0.00557489525962112,0.248983320545262,0.907696131230254
"MPP4",67.3204406614838,-0.000883063042995026,0.0191887644916234,0.31759669936657,0.907696131230254
"TMEM237",666.351893404139,2.04919714034101e-05,0.00360528462044245,0.903136511776292,0.983204651491808
"STRADB",1233.43347230223,0.00579014744610282,0.0498209307261455,0.0363640180637799,0.907696131230254
"TRAK2",3012.65482859762,-8.44292079517068e-05,0.00992989856285148,0.862230125373957,0.978293777415275
"CASP8",333.32049717387,-4.4950656448613e-05,0.00374101082149588,0.794526443432932,0.969781587414037
"LOC106895250",96.9063222848347,-0.000402538620632764,0.0100906204611028,0.343492532386323,0.907696131230254
"LOC106895249",291.158988943953,0.000210677879183766,0.00816090423493698,0.559988132358556,0.927111819939258
"CFLAR",2074.02426417912,4.5506615977461e-05,0.00301887303138434,0.778173475216811,0.967169266912376
"NDUFB3",3091.89533426597,-0.000405297704425668,0.00871292799072181,0.249078748726898,0.907696131230254
"FAM126B",2672.20258068054,4.3015184997916e-05,0.00351780970275998,0.795774444368142,0.970165257822675
"ORC2",272.631587248064,0.000141621100734987,0.00486304661082964,0.498585586453926,0.919655123203582
"NIF3L1",772.802736943311,-0.00142056730512453,0.0144598571375051,0.0336522828938119,0.907696131230254
"PPIL3",490.516232201591,-6.07646195204253e-05,0.00541162016927295,0.802307206085816,0.970851990434462
"CLK1",890.380358705948,-7.71026582375317e-05,0.00573940566616397,0.764242775202702,0.966850327253269
"BZW1",8208.22025919265,0.000119586892622925,0.00426214261942471,0.526994459849083,0.921981917824878
"LOC106895360",185.455269498511,0.00112714942485161,0.0182698618964193,0.155347103795609,0.907696131230254
"LOC106895343",412.505870960248,2.60520176792925e-05,0.00651032602757612,0.931155595771768,0.987388782766401
"SGOL2",61.2040239852498,-0.000106721579680759,0.0107416407083456,0.840626978671435,0.97480970250254
"KCTD18",763.094156074323,0.00865640672794217,0.0483896863969244,0.00950203258319016,0.65764714305295
"SPATS2L",1020.88087819336,0.00109403931627195,0.017209143580176,0.138272262132647,0.907696131230254
"LOC106895264",401.602316618883,-0.000121057656126253,0.00528702157878283,0.597140648608789,0.936447640854705
"TYW5",435.743684026414,-0.000991142907098494,0.0159059366110964,0.141181312680431,0.907696131230254
"LOC106895331",2136.76961555415,-0.000140428675101776,0.00403601584708449,0.44552724718459,0.913126287847273
"SATB2",175.16154969836,0.00894169635364398,0.0793051453648252,0.0340855708714618,0.907696131230254
"PLCL1",3256.33612551456,0.000768819432511028,0.0190187354508177,0.391261048633554,0.907696131230254
"RFTN2",1559.90138756858,0.000195694949056055,0.00682059373967566,0.501268227183202,0.919655123203582
"LOC106895068",6187.12814670449,-0.000108615600595325,0.0031708279978193,0.523670759982871,0.921476808995149
"HSPD1",9485.98261209255,3.14933573486599e-05,0.00302241174468071,0.84410034405604,0.97480970250254
"COQ10B",687.907829674966,-0.000675171173506387,0.00992978723664952,0.0982701881860286,0.907696131230254
"SF3B1",10328.4682058897,-0.000313630885006908,0.00722253200288614,0.283855068866611,0.907696131230254
"ANKRD44",2526.88842822147,-2.94489152802335e-05,0.00370219548129445,0.863585407225132,0.978553237534244
"PGAP1",586.94391693495,0.00168605902781021,0.0248798624912944,0.137776263320607,0.907696131230254
"LOC106895192",833.715838909683,0.000581727365113682,0.0155723118554747,0.421182807917192,0.907696131230254
"GTF3C3",566.598822791686,0.00694083875906008,0.0413619252348064,0.0104339428023699,0.674916867460878
"CCDC150",708.850414198015,-0.000237169657924984,0.0082443775648493,0.509408396639755,0.920201549057605
"HECW2",387.306967266177,0.000718179936046236,0.0168701134290947,0.352553189925932,0.907696131230254
"STK17B",325.214252368205,4.08628356648652e-05,0.00481616707681512,0.850009319363815,0.976155030827118
"DNAH7",199.341116342925,0.00112379250606313,0.0215642885806535,0.255424164172031,0.907696131230254
"LOC106895179",6.84119582670631,-0.0743342462977719,0.31313756320427,0.00197995682119992,0.310794584186695
"SLC39A10",3139.7571646799,-1.7425966797537e-05,0.00453174947479826,0.932028636556155,0.987726928734103
"LOC106895127",3.95733720786735,0.000639279852022151,0.0344926299266158,0.669796830239097,0.954656837126069
"TMEFF2",8548.49088174714,-0.000989114194196375,0.0124355267410645,0.0628859972295468,0.907696131230254
"LOC106895199",34.9648448935303,0.00363453527392044,0.0416894481596546,0.079117007224668,0.907696131230254
"LOC106895200",7.24383255174317,0.000708027555914124,0.0300467758317082,0.612076468473824,0.941931364221218
"SDPR",1828.63501407654,0.00014916106190568,0.00684327572212534,0.621588215401385,0.944078588083433
"NABP1",1188.53963080195,3.7805019856315e-05,0.0064897556882708,0.899655663328576,0.983173687202542
"MYO1B",3403.96298654119,-8.03347417174221e-05,0.0043351108492176,0.676795087138486,0.954656837126069
"STAT4",257.929178985351,-0.000404700262022521,0.0177800547599231,0.649590821473514,0.949247619068584
"STAT1",2169.83083290839,5.05816164314981e-05,0.00731629486512302,0.882821396209168,0.981268434143076
"GLS",2293.79606594531,0.00461703169860686,0.0532579613317184,0.0767634588820704,0.907696131230254
"NAB1",1465.71152949176,-0.000353575433223321,0.00919967373596543,0.358594969711029,0.907696131230254
"LOC106895129",13.1400662142543,-0.000705978216159152,0.0242845205870472,0.551548158512424,0.925592668803282
"LOC106895244",9.60510331575168,0.000141425388071622,0.0242915482099431,0.906481378029506,0.983603965875103
"LOC106895245",237.280417611074,-1.62895554705411e-05,0.00521720188521532,0.945027089154576,0.989945036588341
"MFSD6",6817.78596317273,0.000393490774324152,0.00573953336803164,0.127317057133714,0.907696131230254
"HIBCH",2029.39080297341,-9.10933783506049e-05,0.00412728372992974,0.622100702840725,0.944101810286879
"LOC106895165",501.318022133955,0.000452513471420774,0.010820705816011,0.321212688047808,0.907696131230254
"MSTN",91.4079297727888,-0.000458356155439942,0.0134778414718446,0.460996402495427,0.914546330128794
"PMS1",477.754474900419,0.00117868131129162,0.014046316638646,0.0545548251982165,0.907696131230254
"ORMDL1",845.403308077086,-0.000150157513061594,0.00654014285773788,0.599352282416405,0.937443950785138
"OSGEPL1",304.843871775146,0.00323324531971275,0.0301729182708532,0.0363639109361534,0.907696131230254
"ASNSD1",1096.05344829545,-0.000204504740121127,0.00547335856428141,0.372120044845136,0.907696131230254
"SLC40A1",2415.90361003386,0.000147849263135191,0.00540858979087079,0.522195008653658,0.920766124279397
"WDR75",590.932580495459,-6.11791198925775e-05,0.003339312827575,0.708464837176189,0.957937761731576
"COL5A2",833.046542910187,1.59179877694248e-05,0.00658290784092068,0.958481392631137,0.993251787873491
"COL3A1",725.673794022001,0.000164562687512098,0.026000624214596,0.896484116317537,0.982478262389391
"LOC106895111",10.2461098440397,-3.12751438210838e-06,0.0282177716558826,0.998129979078269,0.999610979789641
"LOC106895126",7.94537495316167,-8.08768762397529e-05,0.0261745463871394,0.949256841611919,0.991272604303248
"GULP1",2219.50602497245,-1.3995115555086e-05,0.00353254827207851,0.932905858311372,0.987909342933832
"TFPI",243.250834184682,-0.000256227558074833,0.00797053800639022,0.450001864388781,0.913126287847273
"CALCRL",2426.92050966031,9.36257730007747e-05,0.00374447301980998,0.590097855963131,0.935908488453052
"FAM171B",10263.7196762413,-6.00000767084814e-07,0.00659148646437449,0.998437782440289,0.999667170063902
"ITGAV",290.455590265997,0.00189693838858914,0.0326929120594588,0.214110774695779,0.907696131230254
"ZC3H15",4778.69200785715,-4.980838492525e-05,0.00408763128638434,0.787356705793371,0.967616655310366
"ZNF804A",534.986693028151,-0.000871044403397524,0.0176636410708239,0.26992549749624,0.907696131230254
"RIOK2",1368.31064052991,8.6009145689281e-06,0.00326870406094869,0.957176585616177,0.992967274813239
"KIAA1024L",3.04707150782761,-0.00168036895497212,0.0479391371270207,0.352936651938491,0.907696131230254
"ADAMTS19",361.888219405158,-0.00310354604363521,0.0365481982131736,0.0829290991191599,0.907696131230254
"ISOC1",5506.13302288465,-0.00162705896565409,0.015492714421573,0.0276671531363998,0.888592038059876
"LOC106895384",219.995834962268,-0.00260926944213439,0.0397268617525311,0.158691877843332,0.907696131230254
"FBN2",317.706280821398,-0.000657663541053389,0.0174916256916436,0.426115718457711,0.907696131230254
"SLC12A2",5696.98371735903,0.000291468885535135,0.0162482380779569,0.722705803872153,0.959496399077341
"PRRC1",987.936608232047,-0.000377898569674398,0.00644800423015719,0.161670224015792,0.907696131230254
"LOC106895402",1231.00621164252,-7.30109697658134e-05,0.00391408967768992,0.681705999974674,0.9554884247756
"MEGF10",104.376346298547,0.00160314610259919,0.0292212851931259,0.241158673950799,0.907696131230254
"LOC106895399",1056.2874348599,-0.000136112690517907,0.00605165764304545,0.605316619950733,0.939846573601448
"MARCH3",267.699403543788,8.2815264188906e-05,0.00575137964699107,0.747201704567658,0.964388426869771
"LMNB1",528.951399939878,-9.14857977959217e-05,0.00406493910875256,0.616687051794041,0.943186012849783
"LOC106895391",165.583609778277,-0.000188325955439228,0.0114538324434899,0.736985195102672,0.961559050464395
"LOC106895392",13.5730412007005,0.00190818741230666,0.0342124358716485,0.229587113985611,0.907696131230254
"LOC106895390",23.2778027938774,-0.000392666479213141,0.0175381620263816,0.655125395846743,0.95127905924988
"LOC106895386",18.4019677090542,0.000104387830931595,0.0160193408892039,0.899322403438405,0.983173687202542
"LINGO2",134.796026768231,0.000281202452420248,0.00922007388106573,0.48748750917735,0.917577745877019
